,id,created_at,text
646,1062094612871839744,2018-11-12 21:27:43,rt @snarkfriend same energy https://t.co/htzvathlp6'
647,1062094337821929473,2018-11-12 21:26:37,rt @la_socialistra fuck work fuck bosses fuck capitalism https://t.co/vpl3hu7yfp'
648,1062094132284293120,2018-11-12 21:25:48,rt @poetastrologers week of 11 11 in leo you will see a sort of jealousy forming in a lot of your usual interactions now people are infu
649,1062092824525434881,2018-11-12 21:20:36,rt @keemstar logan still filming dead people smh https://t.co/0xqlkspyjb'
650,1062092793743519744,2018-11-12 21:20:29,rt @medeucea sex is great and all but have you ever applied your fake lashes perfectly on the first try
651,1062089956435214338,2018-11-12 21:09:12,rt @justtakemehome_ y'all have obviously never been anywhere outside of the coastal cities smh https://t.co/iv88enp0m8'
652,1062089882242183168,2018-11-12 21:08:55,rt @lilmsragerr lorde called out kanye amp cudi for stealing her floating box concept that she used on her melodrama world tour love you @l
653,1062089793008394240,2018-11-12 21:08:33,rt @laxton_lexi me trying to cheer myself up during a mental breakdown https://t.co/w3uxi9e7hb'
654,1062087298290900993,2018-11-12 20:58:39,rt @thebluntdoctor6 me acting surprised after being played when i already knew what i was getting myself into https://t.co/88ebe6iirt'
655,1062087192225308674,2018-11-12 20:58:13,rt @boujeesiut she's so brave lt 3 thank you for sharing her story https://t.co/incm9wubsr'
656,1062087151393792000,2018-11-12 20:58:04,rt @itsaustonpugh thomas edison invents light bulb n nmoths in 1879 https://t.co/xvvgp2bxtz'
657,1062087101552836608,2018-11-12 20:57:52,rt @l0calemo jim carrey and cast did not sit in hours of hair and make up to have y'all fav an animated version over his https://t.co/3ftx...'
658,1062086916865056768,2018-11-12 20:57:08,rt @borgore true https://t.co/nadltzscst'
659,1062081975710769152,2018-11-12 20:37:30,rt @brycekristine wow imagine not having to constantly worry about money what a life can't relate
660,1062078521990770688,2018-11-12 20:23:46,rt @vancityreynolds damn rip stan thanks for everything https://t.co/tmaadjsohh'
661,1062078285075537920,2018-11-12 20:22:50,rt @righteousbooby what kinda bullshit hipster born in the wrong generation motherfucker seriously thinks people didn't listen to queen
662,1062078265093906432,2018-11-12 20:22:45,rt @queersocialism my entire political ideology revolves around this tweet https://t.co/hiwjsakljp'
663,1062078222983000065,2018-11-12 20:22:35,rt @omggrhi imagine they did this for plane tickets bitch i'd be buff jacked fit and traveling the world xf0 x9f x98 x82 https://t.co/84aekinlpb'
664,1062075229235605507,2018-11-12 20:10:41,rt @drebae_ they really took stan lee as if 2018 wasn't bad enough i'm sick of this cursed year https://t.co/pmxpjngrag'
665,1062075035823665153,2018-11-12 20:09:55,rt @bigsleezzz sniffin ketamine wit my goth bitch i luv her
666,1062074943423148032,2018-11-12 20:09:33,rt @videocats this is how vet's treat your pets behind your back https://t.co/4naoplzgzv
667,1062074858203271168,2018-11-12 20:09:13,rt @taylorndean he expand https://t.co/duh9ezvxu8'
668,1062074676246077440,2018-11-12 20:08:29,rt @papidos2k a whole mood https://t.co/vil48tvbie'
669,1062072235777646592,2018-11-12 19:58:48,rt @guilicho bread thief https://t.co/gp3g78utyn'
670,1062072166466826240,2018-11-12 19:58:31,rt @astronautcadet rt if you think jesus needs to buy his own drugs https://t.co/npbruzjtop'
671,1062070866874257408,2018-11-12 19:53:21,rt @offlinemalek all matte palette gt all shimmers palette
672,1062070832686522368,2018-11-12 19:53:13,rt @alezander i'm not even reading this shit https://t.co/jrzfaq5vho
673,1062070755532271616,2018-11-12 19:52:55,rt @elenacresci this looks like a wine box have they learnt nothing from the tide pod eating meme https://t.co/d5kyfnaxus'
674,1062067537150504960,2018-11-12 19:40:07,rt @xlnb when i watch the stan lee tribute at the end of avengers 4 for the 57th time in theaters https://t.co/xz0axxoemr'
675,1062067508184670208,2018-11-12 19:40:00,rt @uncuntrlable little kid pretends to whip up some spaketti in their hasbro kitchen set n me pretending this plastic shit is fire asf
676,1062067469123088386,2018-11-12 19:39:51,rt @adventurejub if that's what you took from this then you're a prime example of men really being trash also you lack reading comprehens
677,1062067368434720768,2018-11-12 19:39:27,@tatu_77 f
678,1062064244638642181,2018-11-12 19:27:02,rt @nc5 #breaking marvel comics co-creator stan lee dies at 95 https://t.co/omkv1vubf5'
679,1062061338590175232,2018-11-12 19:15:29,rt @rave__dora never be afraid of showing others your true self others may not like you and they may think you're obnoxious but at least
680,1062061297846472704,2018-11-12 19:15:20,rt @caitlinmaykelly me updating my boyfriend throughout the day https://t.co/16aqhilx5g'
681,1062058366128672768,2018-11-12 19:03:41,@kassedilla the best way to start the day
682,1062058199438618624,2018-11-12 19:03:01,rt @askaaronlee tell someone n n1 their work matters n2 you trust them n3 you appreciate them n4 that they matter n5 you are proud of them n6 be
683,1062058071227133952,2018-11-12 19:02:30,rt @hanscelloo taylor swift eras as fonts n n xf0 x9d x93 xa3 xf0 x9d x93 xaa xf0 x9d x94 x82 xf0 x9d x93 xb5 xf0 x9d x93 xb8 xf0 x9d x93 xbb xf0 x9d x93 xa2 xf0 x9d x94 x80 xf0 x9d x93 xb2 xf0 x9d x93 xaf xf0 x9d x93 xbd nfearless n xf0 x9d x92 xae xf0 x9d x93 x85 xf0 x9d x91 x92 xf0 x9d x92 xb6 xf0 x9d x93 x80 xf0 x9d x92 xa9 xf0 x9d x91 x9c xf0 x9d x93 x8c n xca x80 xe1 xb4 x87 xe1 xb4 x85 n xf0 x9d x9f x99 xf0 x9d x9f xa1 xf0 x9d x9f xa0 xf0 x9d x9f xa1 n xf0 x9d x94 xaf xf0 x9d x94 xa2 xf0 x9d x94 xad xf0 x9d x94 xb2 xf0 x9d x94 xb1 xf0 x9d x94 x9e xf0 x9d x94 xb1 xf0 x9d x94 xa6 xf0 x9d x94 xac xf0 x9d x94 xab
684,1062058044954095616,2018-11-12 19:02:24,rt @sheziex notice how they have no phones out jus enjoying each other https://t.co/j9fcrl38p0'
685,1062058015329726470,2018-11-12 19:02:17,rt @cvrsedmind hey look it's me not on a bicycle https://t.co/q4rfqubch5'
686,1062057984358985731,2018-11-12 19:02:10,rt @freeme93 me pulls out condom n nher https://t.co/m9vikunamb'
687,1062057819401203712,2018-11-12 19:01:30,rt @ogladihoiram one taught me love none taught me patience none taught me pain https://t.co/styglmlczu'
688,1062057519336439808,2018-11-12 19:00:19,rt @kotele_ my throat is basically like a daycare
689,1062057394572734472,2018-11-12 18:59:49,rt @awwhailey i'm in a relationship with someone who makes me laugh like crazy reassures me that i'm loved even in hard situations alway
690,1062056968200761346,2018-11-12 18:58:07,rt @umm_aiyana does anyone need two tickets to see @twofeetmusic in la this friday i don't have a way to the show anymore and someone els
691,1062018952316903424,2018-11-12 16:27:04,rt @obiwookkenobi as i said y'all ain't ready xf0 x9f x98 x88 progress coming along nicely excited to attempt my first spinner arielle will be holding
692,1062018868728619008,2018-11-12 16:26:44,@tatu_77 @i_punch_bears xf0 x9f x91 x80
693,1061990464658653185,2018-11-12 14:33:52,rt @4everrocked there really hasn't been a week in the last 2 years where i wasn't trippin rollin blowing down lines etc so i decided on
694,1061990412728983552,2018-11-12 14:33:39,rt @alejandre_gorge my type of white people xf0 x9f x98 x88 https://t.co/bql32swiel'
695,1061875307852910592,2018-11-12 06:56:16,rt @_joeknee_ are you rolling no dude you should be rolling this is so much fun are you having fun you look upset you should roll
696,1061875258766979072,2018-11-12 06:56:05,rt @lgbtcaptains people who have actually been fans of queen for 40 years its great to see that younger people start listening to queen
697,1061873157655556096,2018-11-12 06:47:44,rt @jimcarrey guess who cut the funding for fire management in california then blamed the fires on mismanagement how do you spell infanti
698,1061872965501935616,2018-11-12 06:46:58,rt @kayagbayani fall szn https://t.co/qffmf9j4dd'
699,1061871232935579648,2018-11-12 06:40:05,rt @filmgloss __ n xe2 x80 xa2 xe2 x80 xa2 n gt xf0 x9f x93 xbc i'll add this to my watchlist n n __ n xe2 x80 xa2 xe2 x80 xa2 n gt xf0 x9f x93 xbc oh no n xf0 x9f x93 xbc xf0 x9f x93 xbc n xf0 x9f x93 xbc xf0 x9f x93 xbc xf0 x9f x93 xbc n xf0 x9f x93 xbc xf0 x9f x93 xbc xf0 x9f x93 xbc xf0 x9f x93 xbc n xf0 x9f x93 xbc xf0 x9f x93 xbc xf0 x9f x93 xbc xf0 x9f x93 xbc xf0 x9f x93 xbc n xf0 x9f x93 xbc xf0 x9f x93 xbc xf0 x9f x93 xbc xf0 x9f x93 xbc xf0 x9f x93 xbc xf0 x9f x93 xbc n xf0 x9f x93 xbc xf0 x9f x93 xbc xf0 x9f x93 xbc
700,1061869349248454657,2018-11-12 06:32:36,rt @eliesaabb shoes and studded stockings at elie saab f w 2017 https://t.co/q6gcwfpui4'
701,1061868808283934720,2018-11-12 06:30:27,rt @maddysuuunbobb psa if you have a disability and your service pup needs to go to fests shows with you please please pleaseeee make su
702,1061868728990629888,2018-11-12 06:30:08,rt @artdisease me what do you have in your mouth nmy dog https://t.co/sau3omb2p8'
703,1061868001090134016,2018-11-12 06:27:14,rt @c1oudboy sicko mode xf0 x9f xa4 xae xf0 x9f x92 xab xf0 x9f x94 xa5 https://t.co/dbg0vv7mdi'
704,1061867878142566400,2018-11-12 06:26:45,rt @maampavoid me nme nmy brain cut your hair nme bu but im sure there are other ways to cope wi nmy brain you're right nme
705,1061867521815404544,2018-11-12 06:25:20,rt @colferswir i know glo-ups aren't a competition but if they were i'd win https://t.co/hhfgofb3ey'
706,1061867469671813120,2018-11-12 06:25:07,rt @bigbmusic_ i'm calling the police https://t.co/jzyxc5fwhg'
707,1061867087407116288,2018-11-12 06:23:36,rt @kinglrg_ this how girls wanna be babied after they go off on you https://t.co/fh0btfs6yv'
708,1061866789481603072,2018-11-12 06:22:25,rt @gmnsvs one taught me pain none taught me pain none taught me pain https://t.co/4creoqfrwu'
709,1061866618660114432,2018-11-12 06:21:45,rt @ntshalie or just date emotionally available people who don't think communication is a chore https://t.co/dtsntcsb42'
710,1061850365333659648,2018-11-12 05:17:09,rt @bbrennaa baby fever is at an all time high xf0 x9f x98 xa9 xf0 x9f x98 xad https://t.co/ewunkikgtq'
711,1061850000081137669,2018-11-12 05:15:42,rt @demetriusharmon mac really gone bro
712,1061849889825378304,2018-11-12 05:15:16,rt @barrettpayden thank god it was just a baby in there and not the beer https://t.co/79bthqu0bi'
713,1061849174163939329,2018-11-12 05:12:25,rt @meanspice https://t.co/injmnfuaaj'
714,1061837759839522817,2018-11-12 04:27:04,rt @ohksvd this video is cursed nrt or bad luck for 7 yrs https://t.co/1tpwhmlcxq'
715,1061837643514662914,2018-11-12 04:26:36,someone hit me with their car thank you
716,1061837602666373120,2018-11-12 04:26:27,rt @sgrate_ lashes really take ya from bitch to biiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiitch
717,1061832429344714752,2018-11-12 04:05:53,rt @videocats the cats live in another world very distant from this xf0 x9f x98 x82 xf0 x9f xa4 xa3 https://t.co/7ka2s2dmly'
718,1061832346008150017,2018-11-12 04:05:33,rt @dracomallfoys me trying to comprehend any sort of verbal instructions that will most likely not be repeated again https://t.co/ykltxky...'
719,1061831797648936960,2018-11-12 04:03:23,rt @flyin13hawaiian rt for 2000 grinch fav for 2018 grinch https://t.co/iopt5rcxo5'
720,1061828053989388290,2018-11-12 03:48:30,rt @frank_tnb damn just yesterday you bedazzled yo dad's football https://t.co/1babhrqlkn'
721,1061827883558035456,2018-11-12 03:47:49,rt @jedimassayoda chile if michelle had ever posted a picture like this yeehaws would have burned twitter down https://t.co/s1rmcmlg6l'
722,1061827834543370240,2018-11-12 03:47:38,rt @zknight15 https://t.co/ahsod3pfes'
723,1061818481421647872,2018-11-12 03:10:28,rt @ruckin_ shrek made 484 million in the box office what's your point https://t.co/f2fltt2gzj'
724,1061818378292097025,2018-11-12 03:10:03,rt @itsbeargrillz there's a difference between breaking the rail because you're going hard versus trying to break the rail just sayin
725,1061818170233647105,2018-11-12 03:09:14,rt @ayotristan because baltic avenue is 2000 now but millennials still passing go and getting the same 200 as 1935 https://t.co/kvp2e4f...'
726,1061802658103607296,2018-11-12 02:07:35,rt @fvth3r when people get mad at you when you have massive anxiety and tell you you're a shit person for not wanting to do things xf0 x9f x98 xa9 xf0 x9f x98 xa9 xf0 x9f x98 x8d
727,1061802614143078400,2018-11-12 02:07:25,rt @festipak #trustfundbabies https://t.co/bmxfnw8xop'
728,1061802573072523265,2018-11-12 02:07:15,rt @alvarez_allysa seeing people who have lost their homes due to the fires is so heartbreaking feeling extra grateful for everything i h
729,1061799374848552961,2018-11-12 01:54:32,rt @trillprinceroro they a dollar https://t.co/pjdoq6ik70'
730,1061799284247429120,2018-11-12 01:54:11,rt @thandierises hey men just here to let you know that your sperm count is lowering and your hairline is receding bon appetit https://t...'
731,1061799201091141632,2018-11-12 01:53:51,rt @beatbydrew ariana grande is the best vocalist of our time fight me https://t.co/42ipth7dmo'
732,1061799179339489280,2018-11-12 01:53:46,rt @adventurejub cried in big tiddy https://t.co/rwpux3xvkm'
733,1061799162486775809,2018-11-12 01:53:42,rt @laaauurynn if you're happy amp you know it clap your hands n nkid me clapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbeclapping xf0 x9f x8f xbe
734,1061799113644101632,2018-11-12 01:53:30,rt @thecastlebuiidr https://t.co/femn5qrqjk'
735,1061799026880786432,2018-11-12 01:53:09,rt @maddiefishhx sees road work ahead sign n nmy brain ndon't say it ndon't say it ndon't say it ndon't say it ndon't say it ndon't say it ndon
736,1061798987324252161,2018-11-12 01:53:00,rt @kiizzzle don't be with someone who hurts you amp slaps a bandaid on your wound and calls it love be with someone who changes and impro
737,1061795455762219009,2018-11-12 01:38:58,rt @viewsfromjay23 black friday is coming up but https://t.co/xvoxkrk652'
738,1061795294776446976,2018-11-12 01:38:20,rt @mermaidthuglife victoria's secret is that she's transphobic and hates fat people https://t.co/ntrrrgcjsu'
739,1061795205265805312,2018-11-12 01:37:58,rt @kastrodaone me skips breakfast amp lunch nbody shuts down mid afternoon n nme https://t.co/woexogmymm'
740,1061795042006724608,2018-11-12 01:37:19,rt @abdulllllaaaaaa me after crying for 1 hour https://t.co/ow6rdtds2e'
741,1061794700305154048,2018-11-12 01:35:58,rt @lgbtop what we're not gonna do is connect this shit in any fucking way to trans people thanks https://t.co/esvecnoxit'
742,1061794636899860480,2018-11-12 01:35:43,rt @stressbianism live every day like you're 2001 nicole kidman leaving her lawyer's office after divorcing tom cruise https://t.co/l2knen...
743,1061794608135364608,2018-11-12 01:35:36,rt @cxhaitea this is how men were created https://t.co/ox6tt0bvcd'
744,1061794021540917249,2018-11-12 01:33:16,rt @justtakemehome_ i'm definitely not leaving this here to drop hints https://t.co/0idrrqw0ez'
745,1061786791181615104,2018-11-12 01:04:32,rt @nikkiskowron the one thing that confuses me about people buying nudes is that are y'all really able to nut to just a picture of a butt
746,1061669561328558081,2018-11-11 17:18:42,rt @elonmusk makes me so mad when smart ethical scientists i know are accused of publishing climate papers for grant money they earn xf0 x9f xa5 x9c
747,1061669309032742913,2018-11-11 17:17:42,rt @diiisko333 11 11 11 xe2 x9c xa8 xf0 x9f x92 xab xf0 x9f x94 xa5 xf0 x9f x92 x95 n nthe portal is open xf0 x9f x91 x80 xe2 x9a xa1 xef xb8 x8f https://t.co/bzwhlkdauj'
748,1061669265193893888,2018-11-11 17:17:32,rt @ethan_v3 white people when you tell them you're kinda tired https://t.co/1up80ssofy'
749,1061668611389972480,2018-11-11 17:14:56,rt @gradi_bunch https://t.co/ortwqfijar'
750,1061668589395095552,2018-11-11 17:14:51,rt @tatu_77 the ketamine coochie https://t.co/kuvyiwil4o'
