,id,created_at,text
871,1003460013841674240,2018-06-04 02:14:45,rt @amandaa_boehm i do not like green eggs and ham i do not like them n xe2 x9a xaa xef xb8 x8fsam n xe2 x9a xaa xef xb8 x8fsam i am n xf0 x9f x94 x98sam the first night at bed when you left ron mad
872,1003441193974452225,2018-06-04 00:59:58,lmao @dyellcout @kailey916 this is us https://t.co/acaio6lq2h'
873,1003441029377388546,2018-06-04 00:59:19,@jesszappalla jessica i have a breakdown every sunday
874,1003293490497884160,2018-06-03 15:13:03,rt @satcquotes sunday #satc vibes https://t.co/k5fuzzu7zt'
875,1003247848887119872,2018-06-03 12:11:41,for @coasterboyjosh because beer jokes and cavs https://t.co/spo7x8g4yx'
876,1003241016261054464,2018-06-03 11:44:32,@chrissyganci you're so wrong lol
877,1003240878431985671,2018-06-03 11:43:59,@bendandsnapchat my life for the past year
878,1003075216602533889,2018-06-03 00:45:42,@ninepocket @pianogiordano https://t.co/uhxzspru7f'
879,1003073896566968321,2018-06-03 00:40:27,@ninepocket @pianogiordano he understands i understand share the weatlh t
880,1003011507846819855,2018-06-02 20:32:33,i forgot how in love i am with robbie hart https://t.co/opx72hy985'
881,1002981426495721473,2018-06-02 18:33:01,@cat_inthehat_ y'all
882,1002981217464176640,2018-06-02 18:32:11,i will never ever tire of being a part of the amy's life and having them in mine xf0 x9f x92 x9c
883,1002928122843590656,2018-06-02 15:01:12,i need coffee and a punching bag @thebxb why you gotta be in florida right now
884,1002916561735299072,2018-06-02 14:15:16,i swear if @caissielevy leaves the show before september 13 i'm going to lose my mind
885,1002916205169139714,2018-06-02 14:13:51,rt @poemsporn some things are a sign https://t.co/ipmnxoz08s'
886,1002915908879298560,2018-06-02 14:12:40,@sam_rosalie sam noooooo
887,1002915806349537281,2018-06-02 14:12:16,@coasterboyjosh i just screamed at my phone lmfao
888,1002674020322631681,2018-06-01 22:11:29,i'm sobbing that opt up at the end hullo unfrigginreal she's my idol there are no other words xf0 x9f x92 x99 xf0 x9f x98 x8d xe2 x9d x84 xef xb8 x8f https://t.co/nvmkybuhp0'
889,1002324328929742848,2018-05-31 23:01:56,chugging prosecco and spending hundreds at @henribendel with sarah is exactly how i wanted to spend my thursday
890,1002309525695758336,2018-05-31 22:03:07,@warandtyranny like we didn't see this coming
891,1002165145764859904,2018-05-31 12:29:24,if this isn't us @jesszappalla https://t.co/lkjwwsadgt'
892,1002160809408172034,2018-05-31 12:12:10,i would do many things to have @carterjenkins look at me like that and say for you anything holy hell xf0 x9f x98 x8d
893,1002159893384744960,2018-05-31 12:08:32,@chrissyganci oh just wait that show made me cry more times than i'd like to admit
894,1002159563716681730,2018-05-31 12:07:13,@dyellcout https://t.co/clkqlgfxjd'
895,1002159135666900993,2018-05-31 12:05:31,@dyellcout lmfao
896,1001973039301611521,2018-05-30 23:46:02,@jesszappalla told you
897,1001876231841832960,2018-05-30 17:21:22,also @dyellcout i just ordered the entire collection xf0 x9f x98 xb3 xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f xf0 x9f x92 x85 xf0 x9f x8f xbc xf0 x9f x92 x95
898,1001875737488642048,2018-05-30 17:19:24,@thebxb @marissafarina i hope you said yes she's cuuuuuute
899,1001808994321797120,2018-05-30 12:54:11,yup @dyellcout we must find them and go for manis https://t.co/wevf6sngz5'
900,1001793455507505154,2018-05-30 11:52:26,can the wedding dreams fucking stop now please for the love of god enough
901,1001792370856353793,2018-05-30 11:48:08,@elianakayelle i can still pass for that age range
902,1001654323997224961,2018-05-30 02:39:35,is it a rule that you have to have played bob gaudio to play dr pomatter xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d @drewgehling @erichbergen
903,1001634720139051010,2018-05-30 01:21:41,opi just released an entire polish collection for the grease 40th anniversary and i am beyond excited xf0 x9f x98 x8d xf0 x9f x92 x85 xf0 x9f x8f xbc
904,1001586806025064449,2018-05-29 22:11:17,@warandtyranny relax
905,1001586701700083712,2018-05-29 22:10:52,i have three years to learn french can i do it we shall see
906,1001190041056669697,2018-05-28 19:54:41,matthew and i just decided we're going to paris together in three years and truly i have never j'adored my best friend more
907,1001157372511965184,2018-05-28 17:44:52,i'm watching say yes to the dress without having a panic attack progress
908,1001119290215600134,2018-05-28 15:13:33,rt @elvisduranshow today is more than a day off of work it is the day we remember amp reflect on the brave people who died fighting for our
909,1001030909842292736,2018-05-28 09:22:21,https://t.co/hefduaigeg'
910,1000851270100488192,2018-05-27 21:28:32,@elianakayelle yes
911,1000842899075010561,2018-05-27 20:55:16,also stoked for thursday because the retail therapy is going to be unreal @henribendel xf0 x9f x92 x95
912,1000842289592373248,2018-05-27 20:52:51,i've spent basically all day researching paris and i am very excited for three years from now xf0 x9f x98 x82 xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f
913,1000811442826706944,2018-05-27 18:50:16,i need tacos immediately
914,1000787091821924352,2018-05-27 17:13:31,@dyellcout lmao go shower
915,1000751412127641600,2018-05-27 14:51:44,i kind of need #gameofthrones back right now
916,1000750859301654528,2018-05-27 14:49:32,rt @emmarosekenney https://t.co/hs3pkqyhgb'
917,1000750394228858880,2018-05-27 14:47:41,@ohheyaaangie this speaks to me on a spiritual level
918,1000412464641691650,2018-05-26 16:24:52,@jesszappalla https://t.co/nsoclpwvi9'
919,999986973988282368,2018-05-25 12:14:08,rt @tumbirhumor mobsters https://t.co/3rewlpaqfb'
920,999823867471384576,2018-05-25 01:26:00,okay but what am i going to wear to 90s night
921,999719015776956416,2018-05-24 18:29:21,@elianakayelle oh no
922,999698172787257345,2018-05-24 17:06:32,@thebxb go b go
923,999626520686682117,2018-05-24 12:21:49,jake is garbage lying sack of crap a tv show break up has never made me so happy #famousinlove #raige
924,999625187950809088,2018-05-24 12:16:31,all the dogs https://t.co/bkphggsoit'
925,999403790406242304,2018-05-23 21:36:46,@warandtyranny love you more
926,999273002532515840,2018-05-23 12:57:04,@emmcaat i will always give it
927,999265527376773120,2018-05-23 12:27:21,incase anyone was wondering emily dowdell is my spirit animal https://t.co/xy3l7isxrv'
928,999175738069868544,2018-05-23 06:30:34,@warandtyranny i can't think of anyone who deserves that happiness more than you xe2 x9d xa4 xef xb8 x8f
929,999174861783293953,2018-05-23 06:27:05,on tonight's episode of what woke me up and why can't i fall back to sleep callie came into my room and pulled my https://t.co/qqel4oxy09'
930,999174082087280640,2018-05-23 06:23:59,rt @buzzfeed definitively ranked for your pleasure https://t.co/xe3p4bg0nk'
931,999173387233701889,2018-05-23 06:21:13,@jesszappalla @kimzappalla you also both realize that you have me who is always down
932,999044356828000257,2018-05-22 21:48:30,i just had three tattoo ideas in the matter of seconds and now i just want to make an appointment and get them done asap
933,998893854773346304,2018-05-22 11:50:28,rt @chiiivlbes i treat people how they treat me so if you're consistent i'll be consistent if you put no effort in neither will i
934,998885534390018048,2018-05-22 11:17:24,welp
935,998885339136749568,2018-05-22 11:16:37,@chrissyganci congrats boo
936,998885064086900736,2018-05-22 11:15:32,@ryanlaneee @warandtyranny seriously though fkn awesome war
937,998769382456217600,2018-05-22 03:35:51,honestly so not worth it
938,998576323395227648,2018-05-21 14:48:42,beautiful day in the city callbacks tonight xf0 x9f x98 x8a
939,998263056361803776,2018-05-20 18:03:54,@thisis_essence thank god lol
940,998262741940035586,2018-05-20 18:02:39,@thisis_essence then don't see me after the show because i'm going to be a mess
941,998257790010437632,2018-05-20 17:42:58,lidia do not speak to me i'm mentally preparing for deh https://t.co/hdt6quh9pa'
942,998257491380195328,2018-05-20 17:41:47,@marissafarina @thebxb absolutely
943,998235508357632007,2018-05-20 16:14:26,seeing @dearevanhansen today and i think it's the perfect way to honor you bluebird five years have gone by so qu https://t.co/bw13vecasx'
944,998235307094003712,2018-05-20 16:13:38,@marissafarina @thebxb i hope you had the best time lovey i'm sorry i couldn't be there
945,997950998541938691,2018-05-19 21:23:53,okay my hotel room is dope af
946,997889445327265792,2018-05-19 17:19:18,i just for the first time in a long time want to have a good birthday
947,997659057027731457,2018-05-19 02:03:49,i should be packing for the weekend but instead i'm laying in bed watching modern family i'm so productive
948,997635983637172225,2018-05-19 00:32:08,@ritanoelle resting up for tomorrow
949,997437777775128577,2018-05-18 11:24:32,tgi fucking f
950,997288459902570496,2018-05-18 01:31:12,cheez doodles are dangerous @jenamy1015
951,997163047667068928,2018-05-17 17:12:51,guess who has no idea what to sing tonight n nhint it's me
952,996991928863424512,2018-05-17 05:52:53,@jnotes317 love you xf0 x9f x92 x95
953,996991890661756929,2018-05-17 05:52:44,@emmcaat well this is just absolutely false xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f
954,996882471189995520,2018-05-16 22:37:56,@singergirl85 lots of love and all of the good vibes xf0 x9f x92 x95
955,996843611898761217,2018-05-16 20:03:32,xf0 x9f x92 x9a xf0 x9f x92 x9a xf0 x9f x92 x9a xf0 x9f x92 x9a xf0 x9f x92 x9a https://t.co/wgcgkkyv4b'
956,996242307555917824,2018-05-15 04:14:10,the wait for season five is going to be too much to handle xf0 x9f x98 xad xf0 x9f x98 xb0 @theroyalsone
957,996028625790095360,2018-05-14 14:05:04,@thisis_essence @dearevanhansen i'm sure i will and i definitely will
958,996028415248658432,2018-05-14 14:04:14,@thisis_essence @dearevanhansen yes and i'm crying already lol
959,996028057881403393,2018-05-14 14:02:48,officially seeing @dearevanhansen on sunday i'm coming for you @thisis_essence xf0 x9f x92 x95
960,995768376902520833,2018-05-13 20:50:56,i'm not a mom but i got the best gift today seeing @thebxb and getting to do it again tomorrow https://t.co/gaxecxbn8c'
961,995742965812297730,2018-05-13 19:09:57,@bendandsnapchat i'm done with you xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82
962,995696632225296389,2018-05-13 16:05:50,honestly practice what you preach xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f
963,995648237947228160,2018-05-13 12:53:32,rt @selfamused p e r s o n a l f a v o u r https://t.co/xmig43bhrv'
964,995648207819558912,2018-05-13 12:53:25,xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d https://t.co/xwfrc6vyhw'
965,995647315498143744,2018-05-13 12:49:52,rt @heatherapplebum men who feel the need to quiz women when we show any interest in something that they deem theirs are fucking annoyin
966,995486951083044864,2018-05-13 02:12:39,i guess it's time to give up on theater
967,995442353182773252,2018-05-12 23:15:26,@elianakayelle https://t.co/c0pgikc3l5'
968,995104844573741056,2018-05-12 00:54:17,@jarreyg the money doesn't matter
969,995096729677639680,2018-05-12 00:22:03,i can see one show for my birthday what's it gonna be twitter
970,995064055760146433,2018-05-11 22:12:12,i'm unsure as to why @sam_rosalie and i aren't best friends yet two rad italian chicks who love theater music https://t.co/hsuwie6nw0'
971,994788183371075584,2018-05-11 03:55:59,@warandtyranny https://t.co/fedqbmljex'
972,994787871373582336,2018-05-11 03:54:45,@therealalyrog can't wait for the bouncy house @ninepocket @brucieg24
973,994787768088788998,2018-05-11 03:54:20,sixteen days until the grandest wedding of all @brucieg24
974,994693469447782400,2018-05-10 21:39:38,@geel10 @vindecicco9 lmfao
975,994638228258021377,2018-05-10 18:00:07,@geel10 @vindecicco9 because he's always gotta be involved
976,994368014484205573,2018-05-10 00:06:23,versace gave the world everything at the #metgala
977,994364772148707328,2018-05-09 23:53:30,you'd think knowing some italian would help me speak in english but in an italian accent for auditions nope
978,994034486642905088,2018-05-09 02:01:04,yes jess and nick xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d #newgirl
979,994017668767342594,2018-05-09 00:54:14,more and more people spitting truuuuutttthhhhhh https://t.co/lmpmgeoud9'
980,993964581168001024,2018-05-08 21:23:17,@jesszappalla october
981,993824866838175744,2018-05-08 12:08:07,blake lively holy shit xf0 x9f x98 x8d #metgala
982,993615494543544320,2018-05-07 22:16:09,@jesszappalla lmao byeeeeeee
983,993581921325154304,2018-05-07 20:02:44,and still the #metgala is all that i aspire to be
984,993581578520551434,2018-05-07 20:01:22,but he's my favorite muppet xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f https://t.co/lrqblkbw3z'
985,993569070334214146,2018-05-07 19:11:40,i can't believe i'm about to say this i really miss the alexes @alexdash3 @alexmecklosky
986,993566766231117826,2018-05-07 19:02:31,hotel booked
987,993566559674273798,2018-05-07 19:01:42,this is good https://t.co/p5szycvrhc'
988,993566333538394113,2018-05-07 19:00:48,@warandtyranny i'm crying because this is so you
989,993304361521598464,2018-05-07 01:39:49,my new favorite app is @hoteltonight so easy to use and saving me so much money
990,993198484890275846,2018-05-06 18:39:06,i'm still going through disney pictures and uploading them
991,993182689132937217,2018-05-06 17:36:20,there is it's at haven and i'll see you in two weeks boo xf0 x9f x98 x98 https://t.co/uzqwkonymb'
992,993182457477386240,2018-05-06 17:35:24,well it worked last night watching wayne's world again 1 amp 2 today that's how you know it's serious
993,993181324033871876,2018-05-06 17:30:54,@jesszappalla v happy about it tbh
994,993171145888354306,2018-05-06 16:50:28,@jesszappalla we are the same person
995,993165161551851520,2018-05-06 16:26:41,tweeting this into existence i'm going to paris for my 30th birthday
996,993164800178970624,2018-05-06 16:25:15,@daniellejenkin i still thinking about you on the floor of a dunkin
997,993159725847019520,2018-05-06 16:05:05,this is gina and @daniellejenkin https://t.co/cbwae9qyzd'
998,993151495309754368,2018-05-06 15:32:23,i'm just a girl impatiently waiting for the aero-vederci baby us tour dates @aerosmith
