,id,created_at,text
570,908485986199379968,2017-09-15 00:21:52,you see a lot of strange things in college and you just learn to not question it xf0 x9f xa4 xb7 xf0 x9f x8f xbc xe2 x80 x8d xe2 x99 x80 xef xb8 x8f
571,907810160126582784,2017-09-13 03:36:23,@katrina_baee i swear if you cut it shorter
572,907007416914472961,2017-09-10 22:26:34,saturday's are for the girls xf0 x9f xa4 x98 xf0 x9f x8f xbc https://t.co/znwzo1im38
573,906246351121510408,2017-09-08 20:02:22,i never know what day of the week it is since i don't have any class on thursday or friday xf0 x9f x99 x84 xf0 x9f x98 x86
574,905488389058777089,2017-09-06 17:50:29,rt @iowachill the only natural disaster happening in iowa this week will be the excessive intoxication rates taking place in ames this wee
575,905226386742398978,2017-09-06 00:29:23,today has been so shitty literally one thing after another i am done xf0 x9f x98 xad
576,904420421159804928,2017-09-03 19:06:46,you could say my day was made xf0 x9f x98 x8d xf0 x9f x98 x8d https://t.co/cniaxtpmg6'
577,903197065412468737,2017-08-31 10:05:35,i hate that a feel terrible for taking time to myself xf0 x9f x98 xab xf0 x9f x98 xab
578,902903011386654720,2017-08-30 14:37:07,rt @umksig kappa sig will be donating 0 25 for every rt and 0 10 for every like this tweet gets towards #hurricaneharvey relief efforts
579,902902751016894464,2017-08-30 14:36:05,rt @isupd #raisethestandard #donutdisrespect https://t.co/ux9cplr8pp'
580,902726539380383744,2017-08-30 02:55:53,rt @_mariahv_ so today in lab we swabbed inside our mouth to see bacteria under a microscope and a girl had a whole live sperm in her micr
581,902724043933073408,2017-08-30 02:45:58,rt @cycloneath take a xf0 x9f x91 x80 at the t-shirts that will be thrown out at jack trice and hilton this year n nrt for a chance to win one xf0 x9f x8c xaa xf0 x9f x8c xaa https
582,902723795747614720,2017-08-30 02:44:59,rt @sfa_sigmanu sigma nu will donate 0 15 for every like amp 0 25 for every rt this post gets to the houston area to help those affected b
583,902452653120143360,2017-08-29 08:47:33,@katrina_baee god damn it i told you not to do it
584,902355434517929984,2017-08-29 02:21:15,rt @5thyear there is no going back for that man find a new identity and get as far away as possible #girlschuggingbeer https://t.co/al3vh...'
585,902354105179320320,2017-08-29 02:15:58,sleep or study class isn't till 12 so i have all morning to study but i know i won't study so looks like sleeps gonna win again xf0 x9f xa4 xb7 xf0 x9f x8f xbc xe2 x80 x8d xe2 x99 x80 xef xb8 x8f
586,902210536707842048,2017-08-28 16:45:28,@laurenrenee495 @katrina_baee @annadodge1296 @meaganbrooke17 @hmdelaney10 showed this to some of the guys and they https://t.co/bf8rttxsik'
587,901987695387451392,2017-08-28 01:59:59,i never knew how strong i was until i had to forgive someone who wasn't sorry and accept and https://t.co/3dwc9edo5g
588,901200332662882304,2017-08-25 21:51:17,@laurenrenee495 @hmdelaney10 @katrina_baee @annadodge1296 @meaganbrooke17 you can expect me to be doing this next year at camp xf0 x9f x98 x82 xf0 x9f x92 x81 xf0 x9f x8f xbc
589,900701276178194434,2017-08-24 12:48:13,already done with classes and it's not even 8 yet xf0 x9f xa4 x97 xf0 x9f x98 x8b #collegelife
590,899997901702651906,2017-08-22 14:13:15,@katrina_baee can we facetime and watch it together
591,899784765934456833,2017-08-22 00:06:20,i would get sick the first day of classes xf0 x9f x99 x84 xf0 x9f x98 xad
592,897614069447970818,2017-08-16 00:20:45,rt @iowachill iowa home of nhy-vee nsuicidal deer npanch nmf casey's pizza nno cop no stop ndelicious beef nfake id's nbusch light n amp damaged liv
593,896898678253903875,2017-08-14 00:58:03,@katrina_baee i'll get you panda and panch too
594,896897464279715841,2017-08-14 00:53:13,@katrina_baee come to ames
595,896215785642831873,2017-08-12 03:44:28,happy birthday nicole i hope you had an amazing day and can't wait to see what this year has https://t.co/qdjhz3ysey
596,895111286673068032,2017-08-09 02:35:35,@katrina_baee you could also watch all the netflix you wanted
597,895110879288725508,2017-08-09 02:33:58,@katrina_baee you could have slept in my bed and i would have brought you food
598,895109326645415936,2017-08-09 02:27:48,@katrina_baee guess you should have stayed and not gone to utah
599,895107340717961217,2017-08-09 02:19:54,@katrina_baee for a little over a week now i got bit by a snake while cleaning out the filter baskets
600,895098733905444864,2017-08-09 01:45:42,every time i look at my stitches i think it's a spider or bug and have a mini heart attack xf0 x9f x98 x86 xf0 x9f x98 x86
601,895062024727744513,2017-08-08 23:19:50,@katrina_baee @jcbreanne triggered xf0 x9f x98 xa3 xf0 x9f x98 xa3 xf0 x9f x98 xa3 xf0 x9f x98 xa3
602,894400890043596800,2017-08-07 03:32:44,tis the season for weddings xf0 x9f x92 x95 https://t.co/e04ee8eitt
603,894241922751098880,2017-08-06 17:01:03,rt @coleebel back in iowa the land of npancheros nhy-vee ncornfields ninsurance ndelicious beef nbacon nashton kutcher nragbrai n amp mf casey's brea
604,894229384873291776,2017-08-06 16:11:13,it was supposed to rain today and now it's not i'm kinda disappointed it's not going to xf0 x9f x98 x94 xf0 x9f x98 x94
605,894228968626409472,2017-08-06 16:09:34,rt @bsmiith918 finally someone who's explained it to all you people okay w transgenders joining the military thank you torrie raimondi
606,894228233629171712,2017-08-06 16:06:39,@jcbreanne @katrina_baee https://t.co/jmakikpymm'
607,893683013980110849,2017-08-05 04:00:09,rt @kevaanbrehh girl fuck that college had me turning in assignments at 11 59 at the party https://t.co/6sn3tutw21'
608,893615870781607936,2017-08-04 23:33:20,@katrina_baee this is me xf0 x9f x98 x82 xf0 x9f x92 x81 xf0 x9f x8f xbc https://t.co/f6bh2ohgnw'
609,893558247625342976,2017-08-04 19:44:22,@katrina_baee https://t.co/ct9poehpvi'
610,893558162791550976,2017-08-04 19:44:02,it's the final day of camp it's very bittersweet mostly bitter no all sweet xf0 x9f x98 x86 xf0 x9f x98 x86
611,893105159798226945,2017-08-03 13:43:57,@katrina_baee to brighten your day xf0 x9f x98 x98 xf0 x9f x98 x8d https://t.co/3rj7jcvjz8'
612,892557475332972544,2017-08-02 01:27:39,being happy never goes out of style xf0 x9f x92 x81 xf0 x9f x8f xbc https://t.co/dsmatufz0s'
613,892457877947940866,2017-08-01 18:51:53,really want another tattoo but really need to save money xf0 x9f x98 xa3
614,892120025422811143,2017-07-31 20:29:23,@katrina_baee https://t.co/tmxlhonduq'
615,890221199380422656,2017-07-26 14:44:08,camp wouldn't be the same without you xf0 x9f x98 x8b #camplookout #summercamp #freedom https://t.co/liwrcnntff
616,888248772609933312,2017-07-21 04:06:24,i see how much you really care xf0 x9f x98 x94
617,887891897498439681,2017-07-20 04:28:19,i'm ready to go back to college xf0 x9f x99 x84 xf0 x9f x99 x83
618,887481805984604161,2017-07-19 01:18:45,it was time for a change decided to chop my hair off xf0 x9f x98 x8b xf0 x9f x92 x87 xf0 x9f x8f xbc https://t.co/mnk7kjzya0'
619,887064366373384193,2017-07-17 21:40:00,i can not believe brynlee is already 4 years old she is definitely a sassy and fun loving https://t.co/w5kaqdpoha'
620,886812343325270016,2017-07-17 04:58:33,rt @jcbreanne you know what hurts more than a guy replacing you friends replacing you
621,884958273803300864,2017-07-12 02:11:08,rt @jcbreanne hi my name is katrina and i m as emotional as a hurricane @katrina_baee
622,884958265301491712,2017-07-12 02:11:06,rt @jcbreanne hi my name is miss tootzie and everyone think i smell because i toot a lot but really i just smell
623,884958209424977920,2017-07-12 02:10:53,rt @jcbreanne hi my name is miss ginger and i want to get in shape as bad as i want a man @kirstenshaffer_
624,884955514064523265,2017-07-12 02:00:10,rt @jcbreanne hi my name is miss ginger because that s the only thing original about me love jayah the roasting queen @kirstenshaffer_
625,884221861399343104,2017-07-10 01:24:54,rt @jcbreanne tell us about the united states nkids uh we have wars n-try again nkids we had a civil war n-what year nkids uh 2000 somethi
626,884221804369391616,2017-07-10 01:24:40,@jcbreanne amp i asked the campers to tell us something about the us uh they have wars try again they had a civil war what year uh 2000 xf0 x9f x98 x82
627,882847486418837505,2017-07-06 06:23:37,i keep on getting my hopes up but they just get torn away again and again xf0 x9f x98 x94 xf0 x9f x98 x94
628,882427688216129537,2017-07-05 02:35:30,rt @isupd you're not a firework don't drive lit
629,882335329646194690,2017-07-04 20:28:30,this nation will remain the land of the free only so long as it is the home of the brave https://t.co/4phzpz3lgl'
630,882330406867042304,2017-07-04 20:08:56,this nation will remain the land of the free only so long as it is the home of the race https://t.co/4phzpz3lgl'
631,882096811497984000,2017-07-04 04:40:43,https://t.co/tifhzlgjcf'
632,882093902957883392,2017-07-04 04:29:09,@meaganbrooke17 officer walden of keokuk don't worry @meaganbrooke17 @hmdelaney10 and i remember him real well xf0 x9f x98 x8d xf0 x9f x98 x8d
633,882093331890700288,2017-07-04 04:26:53,rt @jcbreanne the lord is seriously testing me this week and it's only monday xf0 x9f x98 xab
634,881748173789818880,2017-07-03 05:35:21,let's see where this train takes me xf0 x9f x9a x82 xf0 x9f x98 x8b montrose iowa https://t.co/0mocdkzhlh
635,880970117999362049,2017-07-01 02:03:38,@jcbreanne @katrina_baee @meaganbrooke17 @hmdelaney10 guess you died in the mississippi earlier xf0 x9f x98 x86
636,880288236484136960,2017-06-29 04:54:05,i week just went from bad to terrible xf0 x9f x98 xad xf0 x9f x98 xad
637,880276947003158529,2017-06-29 04:09:13,but i don't want to lose you xf0 x9f x98 x94 xf0 x9f x98 xaa
638,879216377776791552,2017-06-26 05:54:54,car 0 deer 0 xf0 x9f x98 xab xf0 x9f x98 xad https://t.co/gmrkoqsy8u'
639,878840200201465856,2017-06-25 05:00:06,my day just went 100 to 0 real quick i hate this so much xf0 x9f x98 xa3 xf0 x9f x98 xad xf0 x9f x98 xaa
640,877400408070737921,2017-06-21 05:38:53,had the police come up to camp to set off the lights and sirens to wake the girls up to go to polar bear swim xf0 x9f x98 x86 i'm a great counselor xf0 x9f x98 x82 xf0 x9f x92 x81 xf0 x9f x8f xbc xf0 x9f x98 x88
641,877279737114222593,2017-06-20 21:39:23,did you merica today xf0 x9f x87 xba xf0 x9f x87 xb8 xf0 x9f xa6 x85 #summercamp #merica https://t.co/bvffnoqsgg
642,874717716745211904,2017-06-13 19:58:49,@jcbreanne @katrina_baee @hmdelaney10 i'm not packing till tomorrow morning xf0 x9f x92 x81 xf0 x9f x8f xbc xf0 x9f x92 x81 xf0 x9f x8f xbc
643,874717660457697280,2017-06-13 19:58:36,rt @jcbreanne camp starts in 24 hours @katrina_baee @kirstenshaffer_ @hmdelaney10
644,874256432870428672,2017-06-12 13:25:51,@jcbreanne @jeremy_hoyt @katrina_baee let's be real he just wishes he could spend the summer with us getting paid doing nothing xf0 x9f x98 x8b xf0 x9f x92 x81 xf0 x9f x8f xbc
645,873974753752739840,2017-06-11 18:46:33,@katrina_baee @jcbreanne it's 7 ft long and 6ft wide xf0 x9f x87 xba xf0 x9f x87 xb8 xf0 x9f x87 xba xf0 x9f x87 xb8 https://t.co/gymec86zg5
646,873411020026281985,2017-06-10 05:26:29,let go of what was and accept what is xf0 x9f x99 x8f xf0 x9f x8f xbc https://t.co/je5xslvnqd'
647,872315337508782084,2017-06-07 04:52:37,rt @psalms let go of the disappointments and setbacks in your life and hang on to the promises of god for your future
648,872271399964073989,2017-06-07 01:58:02,i miss you xf0 x9f x98 x94 xf0 x9f x98 xaa
649,872166297970331649,2017-06-06 19:00:24,xf0 x9f x99 x8c xf0 x9f x8f xbc xf0 x9f x99 x8c xf0 x9f x8f xbc https://t.co/gyodirg3xn'
650,871951139369099264,2017-06-06 04:45:26,why did she have to ruin what was going amazing i was happy again xf0 x9f x98 x94 xf0 x9f x98 x94
651,871934689078018048,2017-06-06 03:40:04,@jcbreanne @meaganbrooke17 @katrina_baee @hmdelaney10 xf0 x9f x92 xa9 xf0 x9f x92 xa9 xf0 x9f x92 xa9 xf0 x9f x92 xa8 xf0 x9f x92 xa8 xf0 x9f x92 xa8 xf0 x9f x92 xa8 xf0 x9f x92 xa8 xf0 x9f x92 xa8 xf0 x9f x92 xa8
652,871934502419017729,2017-06-06 03:39:19,@katrina_baee @meaganbrooke17 @jcbreanne @hmdelaney10 i don't think she has twitter
653,871934301255979009,2017-06-06 03:38:31,@meaganbrooke17 @jcbreanne @katrina_baee @hmdelaney10 i'm miss blondie xf0 x9f x92 x81 xf0 x9f x8f xbc xf0 x9f x92 x81 xf0 x9f x8f xbc
654,871931013689208832,2017-06-06 03:25:28,@meaganbrooke17 @katrina_baee @jcbreanne @hmdelaney10 i cant wait for camp
655,871800608256348160,2017-06-05 18:47:16,@hmdelaney10 @jcbreanne @katrina_baee lol sorry we probably blew up your twitter
656,871498817798979584,2017-06-04 22:48:04,@katrina_baee @jcbreanne @hmdelaney10 i have the keys
657,871476325780946948,2017-06-04 21:18:41,@jcbreanne @katrina_baee @hmdelaney10 same
658,871448153500864513,2017-06-04 19:26:45,why did i decide to take summer classes xf0 x9f x98 xa3 xf0 x9f x98 xa3
659,870075182949552128,2017-06-01 00:31:03,i have never been in this much pain before xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x98 xad
660,870075057372049408,2017-06-01 00:30:33,@katrina_baee @jcbreanne you try having a ovarian cyst a kidney and bladder infection and a 105 degree fever xf0 x9f x99 x84 xf0 x9f x98 xa3
661,870071501336326144,2017-06-01 00:16:25,@thatjensenkid22 xf0 x9f x98 x82 xf0 x9f x98 x82 https://t.co/quxt9subtn'
662,870070651612258304,2017-06-01 00:13:03,@jcbreanne @katrina_baee that's if i don't die from this pain first xf0 x9f x98 xab xf0 x9f x98 xad
663,868827051779928069,2017-05-28 13:51:25,rt @sportscenter high school softball pitcher mia faieta faced 21 batters in a state playoff game and struck them all out #sctop10 ht
664,867721455848480768,2017-05-25 12:38:11,@siriusxmhits1 sunscreen
665,867526192798334977,2017-05-24 23:42:16,@katrina_baee yes all 4 seasons
666,867524448643141632,2017-05-24 23:35:21,@katrina_baee cause i got you covered bae
667,867521660102086656,2017-05-24 23:24:16,@katrina_baee no
668,867521598684672000,2017-05-24 23:24:01,@katrina_baee https://t.co/qxhpnihxub'
669,866741291178229762,2017-05-22 19:43:21,rt @marcus_sullivan idk y men go to bars to meet women go to target the female to male ratio is 10 to 1 and they're already looking for
670,866338893582393344,2017-05-21 17:04:22,@jcbreanne i'm only 65 miles away xf0 x9f x98 x8d
671,866338318845222912,2017-05-21 17:02:05,@jcbreanne 1 i'll buy you food 2 i can be
672,866337728337592320,2017-05-21 16:59:44,@jcbreanne let's go get pancheros
673,866070857940033536,2017-05-20 23:19:18,whatever you do make sure it makes you happy xf0 x9f x92 x95 https://t.co/s6spcltfpf'
674,865851834052870144,2017-05-20 08:48:58,@gabba_corrine you have @katrina_baee and i xf0 x9f x92 x95 xf0 x9f x92 x95
675,865438987938287616,2017-05-19 05:28:28,i had a kid slap me across the face cause i wouldn't let him keep hitting himself in the head why did i decide to work at an elementary xf0 x9f x99 x84 xf0 x9f x99 x84
676,864355743897497600,2017-05-16 05:44:02,rt @elijahdaniel im literally blocked on twitter by the president of the united states of america i really fucking love 2017 https://t.co/...'
677,864350471938465793,2017-05-16 05:23:06,@katrina_baee nope public school lunch
678,864340779648425984,2017-05-16 04:44:35,@katrina_baee https://t.co/g7aoeekuww'
679,864340394313748480,2017-05-16 04:43:03,@katrina_baee https://t.co/h0dd0igzjd'
680,864339762596921345,2017-05-16 04:40:32,today at work had a 2nd grader ask me if he could have my apple watch if he gave me his school lunch xf0 x9f x98 xb3 i don't think that's a fair trade xf0 x9f x98 x86
681,864338755640975363,2017-05-16 04:36:32,i really am a great friend xf0 x9f x98 x82 xf0 x9f x98 x82 @katrina_baee https://t.co/tcrkqizlcf'
682,862481970449833984,2017-05-11 01:38:20,@katrina_baee @shelbyhoenig there you go
683,862461667325743108,2017-05-11 00:17:39,are you really friends if they don't ask you this xf0 x9f x98 x86 xf0 x9f x98 x86 https://t.co/hcwph1gl5f
684,862417957946871809,2017-05-10 21:23:58,normal people-seek shelter during storms nme try's to find the tornado and drives around xf0 x9f x98 x86 xf0 x9f x98 x86
685,862227461458755585,2017-05-10 08:47:00,have yet to go to bed and i have to babysit all day in a couple hours xf0 x9f x98 xab just kill me now
686,862104597984190464,2017-05-10 00:38:47,all smiles cause i'm done with school for the summer and it's so nice out xf0 x9f x98 x84 xe2 x98 x80 xef xb8 x8f https://t.co/wvfzppnwpm
687,861307284479258625,2017-05-07 19:50:33,rt @arsondag iowa students now that iowa state and uni are done for the summer https://t.co/wp5v4yepw4'
688,860336227442085888,2017-05-05 03:31:55,just about hit an antelope while driving in south dakota xf0 x9f x98 xb3 xf0 x9f x98 x86
689,860280780639150080,2017-05-04 23:51:36,i love seeing people dancing and singing in their car when i'm passing them on the highway xf0 x9f x98 x86 xf0 x9f x98 x82
690,860269433066897409,2017-05-04 23:06:30,i'm going to miss these girls so much thanks for making this year one to definitely remember https://t.co/qif07ks81u
