,id,created_at,text
650,1003557424068997121,2018-06-04 08:41:49,@drsdeg it really is i have many medical conditions and have seen goodness knows how many medical professionals amp https://t.co/wuf34g8hvz'
651,1003555334529658881,2018-06-04 08:33:31,@beccaydwi thank you excellent advice
652,1003555279336767489,2018-06-04 08:33:18,@drsdeg it's such a shame maybe she will be happier to see patients today
653,1003553703893372928,2018-06-04 08:27:02,i think it's quite bad when you're waiting to have an appointment with a healthcare professional amp you're nervous a https://t.co/ueak1i4oeu'
654,1003376257231458304,2018-06-03 20:41:56,@medicalaxioms so sorry for your loss
655,1003373917782859777,2018-06-03 20:32:38,@saspist trying to it just makes absolutely no sense so i can't get it to stick xf0 x9f x98 xad
656,1003353836415868930,2018-06-03 19:12:50,@studentdrkendra hope you're feeling ok really good that you were able to recognise what you needed x
657,1003348490007834624,2018-06-03 18:51:35,i am genuinely trying so hard to understand biochem argh
658,1003337718099861505,2018-06-03 18:08:47,@beccaydwi thank you i needed to hear that xx
659,1003298469610696704,2018-06-03 15:32:50,@complicateditis did you enjoy your msc my bsc has a medical humanities component and i really miss it
660,1003296979106041856,2018-06-03 15:26:54,@emydoeslife thank you x
661,1003296950844821504,2018-06-03 15:26:48,@complicateditis i do have mitigation just can't take anything in i'm absolutely gutted xf0 x9f x98 x94
662,1003249396195233793,2018-06-03 12:17:50,a massive depressive episode is absolutely not what i need when i have exams in 3 weeks time this is an absolute https://t.co/amyrxbo6mw'
663,1002972400030535681,2018-06-02 17:57:09,@fearghalobrien xf0 x9f x98 xad xf0 x9f x98 xb3 xf0 x9f x98 xb1
664,1002592135571562498,2018-06-01 16:46:07,@liz_oriordan wow what an amazing range thank you so much d
665,1002591537346342912,2018-06-01 16:43:44,@liz_oriordan amazing thank you d
666,1002590955000815618,2018-06-01 16:41:25,@liz_oriordan seriously cool where can i get some
667,1002590081889259520,2018-06-01 16:37:57,@liz_oriordan such pretty poppies love love love your glasses
668,1002581210969858049,2018-06-01 16:02:42,friend with infection i thought might have #sepsis is in hospital having ct scan bloods amp iv fluids amp iv painkille https://t.co/ma47sssvzu'
669,1002566299116015616,2018-06-01 15:03:27,@drana28 looks lovely xf0 x9f x99 x82
670,1002482595622506496,2018-06-01 09:30:50,friend messaged me he's in mexico he's had kidney infection for 5 weeks 5 different types of antibiotics still https://t.co/lyqvdeykpm'
671,1001966201524940802,2018-05-30 23:18:52,@e_hothersall last year i got appropriate use of humour i'm sensing a trend xf0 x9f x99 x88
672,1001874236770799618,2018-05-30 17:13:26,is it good or bad when feedback for an osce station says highly entertaining lively consultation xf0 x9f x99 x88 xf0 x9f x98 x82
673,1001479116779028480,2018-05-29 15:03:22,@parapism i have notifications turned on for her and she has a different alert tone i don't bother to look for anyone else's texts
674,1001429778212286465,2018-05-29 11:47:19,rt @jtrebach instead of saying i'm thirsty try saying some of these fun phrases n n-ugh my serum osmolality is so high right now i can't
675,1001429118884499456,2018-05-29 11:44:42,@usycool1 you can do it
676,1001272458601779201,2018-05-29 01:22:11,draft essay submitted one of the hardest essays i've ever written travelled down the country now time to sleep https://t.co/mpiz4rxzr9'
677,1001272160965586944,2018-05-29 01:21:00,@carylaphysio @beardedpt you can absolutely do this you'll be awesome xf0 x9f x92 xaa xf0 x9f x8f xbb
678,1001136674485743622,2018-05-28 16:22:38,on a train back to the city i adore to see my dr and generally try and regroup after a vile month amp i'm surrounded by pairs of dogs xe2 x9d xa4 xef xb8 x8f xf0 x9f x90 xb6
679,1001007586400002048,2018-05-28 07:49:41,@vilavaite fingers look quite long marfans
680,1001005535502749696,2018-05-28 07:41:32,coffee shower library home to pack get on train breathe
681,1000876311785738240,2018-05-27 23:08:02,bed time have to get up early to finish this draft amp then pack ready to hop on a train to my favourite city in the uk
682,1000865542566277120,2018-05-27 22:25:15,watching #therain on netflix it's good so far
683,1000816898232258560,2018-05-27 19:11:57,absolutely 100 thought that my essay was only 3000 words nope apparently it is 3500 xf0 x9f x99 x88
684,1000797727234711552,2018-05-27 17:55:46,choosing to write an essay about neurogenesis may not have been my brightest moment
685,1000740829030469632,2018-05-27 14:09:41,deleting facebook from my phone and turning off all of my notifications except for what's app for wife message pur https://t.co/7ufksikaic'
686,1000674275622359041,2018-05-27 09:45:13,@dermotor @liz_oriordan i'm so sorry
687,1000663299749445632,2018-05-27 09:01:36,right then essay let's be having you https://t.co/t1ar3aqnvh'
688,1000662804398002177,2018-05-27 08:59:38,@nataliemwall yep same xf0 x9f x99 x88
689,1000520891585966080,2018-05-26 23:35:43,tomorrow i will finish my essay
690,1000470161311186944,2018-05-26 20:14:08,@trishgreenhalgh this is an excellent suggestion during my bsc i did this but since starting med school i've bee https://t.co/6ce4r6d8ec
691,1000459693507170305,2018-05-26 19:32:33,@penandscalpel_ i was thinking that i was sure you'd done them xf0 x9f x98 x82
692,1000439722370654208,2018-05-26 18:13:11,is may over yet it has frankly been a vile vile month
693,1000360234936864768,2018-05-26 12:57:20,congratulations ireland #togetherforyes #repealedthe8th
694,1000359718223687680,2018-05-26 12:55:17,@applesupport are returns possible if i've already used the macbook i bought it under 14 days ago i'm disabled amp https://t.co/wgzzlluwyy'
695,1000357481632190464,2018-05-26 12:46:24,and now i'm under the air con fan brilliant
696,1000356453708980224,2018-05-26 12:42:18,so i'm one of about 20 people in the library trying to finish an essay we're all spread out then someone comes https://t.co/jotrzb7ksx'
697,1000356112598741003,2018-05-26 12:40:57,@mrgazd007 hmm let's hope you're right
698,1000172706812301318,2018-05-26 00:32:10,seems appropriate https://t.co/tlslet7b05'
699,1000122553430691840,2018-05-25 21:12:52,come on universe help me out even a little bit
700,1000020393267212288,2018-05-25 14:26:55,@chadhayesmd xf0 x9f x98 x82
701,1000019128890150913,2018-05-25 14:21:54,@penandscalpel_ oh xf0 x9f x98 x82 they're testing new potential stations it was fun
702,999998549168414725,2018-05-25 13:00:07,@parapism i'm not sure tbh i'm not irish i'm afraid
703,999971492627734531,2018-05-25 11:12:37,so proud of people including my friends who have gone #hometoveote #repealth8th
704,999909060311896064,2018-05-25 07:04:32,@htothelo @theroyalopera my absolute pet hate
705,999792469851168768,2018-05-24 23:21:14,@penandscalpel_ interview format multiple mini interviews
706,999647555679113216,2018-05-24 13:45:24,@ashnmcr oh nooooooooooo
707,999647477350457349,2018-05-24 13:45:05,enjoyed pretending to be a med school applicant again today
708,999571474535989248,2018-05-24 08:43:05,quite looking forward to being one of the mmi guinea pigs today for my med school
709,999561333984161792,2018-05-24 08:02:47,rt @prettyppd i'm flying home for not even 24 hours to vote for this anyone i've said this to hasn't called me a muppet or insane they
710,999436978113466369,2018-05-23 23:48:38,@femme_med congratulations
711,999098214497308672,2018-05-23 01:22:31,i should be asleep but i'm not
712,999013472640864256,2018-05-22 19:45:47,@penandscalpel_ brilliant well done xf0 x9f x99 x82 xf0 x9f x99 x82 xf0 x9f x99 x82
713,998969506885234688,2018-05-22 16:51:05,@fearghalobrien it's quite complicated not going to lie but it's cool
714,998928270484754433,2018-05-22 14:07:13,this essay is actually really interesting neurogenesis and therapeutics
715,998892162552094720,2018-05-22 11:43:44,@penandscalpel_ hope it has gone well
716,998658380691656705,2018-05-21 20:14:46,wife is nights she cooked me dinner to heat up to eat when i got back from my meeting i put it in the oven to war https://t.co/zf4bjgpaqq'
717,998566398539558912,2018-05-21 14:09:16,time to get ready to go to a meeting that i'm dreading and looking forward to in equal measure so much has change https://t.co/i3tdjmxt1d
718,998518801384779776,2018-05-21 11:00:08,@penandscalpel_ you've got this xf0 x9f x92 xaa xf0 x9f x8f xbb xf0 x9f x92 xaa xf0 x9f x8f xbb xf0 x9f x92 xaa xf0 x9f x8f xbb
719,998498981058621442,2018-05-21 09:41:22,i hate how many times i've written a tweet and deleted it i hate how much i feel i can't share anything with anyon https://t.co/8vfsonwcdm
720,998481038316834816,2018-05-21 08:30:05,@docfawcett @wythenshawehosp congratulations
721,998476646314373121,2018-05-21 08:12:37,@pissedoffpremed i'm not american but i didn't meet the requirements for a school i had an offer from i called an https://t.co/ge1kjaf46l'
722,998476240473477120,2018-05-21 08:11:01,@biologyinheels congratulations
723,998348221918392322,2018-05-20 23:42:19,sometimes life means you have to make hard decisions ones you never imagined making amp all you can do is hope they are the right ones
724,998223183567380481,2018-05-20 15:25:27,it is sunday also known as essay day hoping to go for a bit of a stroll later with my wife see if the fresh air https://t.co/mxodgp7kqt'
725,997801588726083586,2018-05-19 11:30:11,#royalwedding please stop preaching
726,997723800438542336,2018-05-19 06:21:05,@morefluids i have every faith that you're going to do this i'm going to be 37 starting fy1 so long as things go https://t.co/njzf3hqptd'
727,997704332421353472,2018-05-19 05:03:43,could really have done with being asleep for longer
728,997545635363610630,2018-05-18 18:33:07,@fearghalobrien it'll be awesome enjoy
729,997545521622511616,2018-05-18 18:32:40,@modernemeid this makes me happy
730,997466663799934976,2018-05-18 13:19:19,my pc laptop lasted a grand total of 19 months macbook let's see if you can do any better xf0 x9f x98 x92 xf0 x9f x91 xa8 xf0 x9f x8f xbb xe2 x80 x8d xf0 x9f x92 xbb
731,997457865681104897,2018-05-18 12:44:21,@nataliemwall awesome you can do it
732,997161216496848896,2018-05-17 17:05:35,@beccaydwi thank you i appreciate it x
733,997035752411320321,2018-05-17 08:47:02,don't ever punish people in your life for having #depression or #bipolar or any other mental illness it isn't thei https://t.co/pjsewbgegr'
734,996810403308032001,2018-05-16 17:51:34,@mrgazd007 agreed
735,996805440670457859,2018-05-16 17:31:51,@cloranjoe thank you i've vented a lot sadly doesn't help the sadness go away
736,996804131120611328,2018-05-16 17:26:39,@betabetic thank you xx
737,996804106319749121,2018-05-16 17:26:33,@cloranjoe not so much but i will be x
738,996757402585313281,2018-05-16 14:20:58,this week has been so bad it is getting to the point of almost comical you know if it wasn't real life and all t https://t.co/vwcf4973yd'
739,996724773580365825,2018-05-16 12:11:18,rt @mindcharity many people fear that their employer will think they can't do their job or that they'll be treated differently if they op
740,996720241660002304,2018-05-16 11:53:18,oh good my laptop has died
741,996566620427509765,2018-05-16 01:42:52,hello insomnia i'm sure i'll appreciate you tomorrow whilst writing my essay
742,996510337884217344,2018-05-15 21:59:13,@e_hothersall its really good well done
743,996503333123837952,2018-05-15 21:31:23,@e_hothersall got it
744,996502906848403456,2018-05-15 21:29:41,@laurawizadora gratefully received
745,996502015630028802,2018-05-15 21:26:09,@e_hothersall link doesn't work is this it https://t.co/dwzv5gtyfa
746,996499462318186496,2018-05-15 21:16:00,@laurawizadora sending you huge hugs you can do this
747,996497656687063041,2018-05-15 21:08:50,@e_hothersall i bet it would have cost a small fortune to get someone to write that for you xf0 x9f x98 x82 what was your doctorate
748,996489587462672385,2018-05-15 20:36:46,just got home somehow managed to make my tivo box completely reboot itself whilst trying to turn it on from standb https://t.co/refxogpnp9'
749,996489065888444416,2018-05-15 20:34:41,@e_hothersall aaaah i see seems like a waste of xc2 xa39250 a year to me also mildly awkward at interviews i bet https://t.co/op2zf1fckh'
750,996466434871103488,2018-05-15 19:04:46,@drsdeg that's good to know thought my old age was finally showing you know aside from the grey hairs and being https://t.co/7qybjkt7jl
751,996461481456783362,2018-05-15 18:45:05,@e_hothersall its so bizarre genuinely can't understand it i've enjoyed most of the essays i've ever written s https://t.co/mklnn9jln9
752,996459438096748544,2018-05-15 18:36:58,@drsdeg honestly i kid you not what the heck i'd rather have a d than an a i didn't earn perhaps i'm old fashioned
753,996457506741334019,2018-05-15 18:29:17,oh wow times have changed i tweet about having to write an essay and get sent tweets offering plagiarism free https://t.co/0cemwqey5x
754,996436815245729793,2018-05-15 17:07:04,spouse is nights i still have an essay to do mini date with the library it is
755,996424864616599553,2018-05-15 16:19:35,@callmepageme congratulations
756,996406038562734083,2018-05-15 15:04:46,just agreed to be a test candidate for new admissions interview content quite looking forward to it
757,996392214673723393,2018-05-15 14:09:50,occasionally you really need something awesome to look forward to right now is one of those times time to organise something amazing
758,996376116981100545,2018-05-15 13:05:52,@christiplady @northumbrianhs @headspace apparently so i think its fantastic might suggest it to my medical school
