,id,created_at,text
755,1038327463233941504,2018-09-08 07:25:33,this morning's entertainment #crimeonthehill from @networktweets n #britishfilms #murdermystery https://t.co/hiew7fvskj'
756,1038172912497377280,2018-09-07 21:11:25,one year in my youth all i wanted for christmas was a #pinkpanther hot water bottle nand yes i got one ni loved https://t.co/uaom0dyjty'
757,1038167383041630209,2018-09-07 20:49:26,@mark_dodyk so much fun always makes me laugh
758,1038163936158384128,2018-09-07 20:35:45,in my rewatch of #letthemeatcake starring @ferrifrump and @dawn_french i have reached the gloriously entertaini https://t.co/tg5zpywzeg'
759,1038108432585424896,2018-09-07 16:55:12,my @caroemerald ticket has arrived #caroemeraldlive #caroemerald https://t.co/8r5quskfkm'
760,1038102611847782401,2018-09-07 16:32:04,@gavinworby i will be havign my home made vegetarian chilli casserole when i get home not very thrilling sadly https://t.co/pksfpjuiku'
761,1038102010233536513,2018-09-07 16:29:40,@gavinworby oh bum i really want fish fingers now bloody advertising successes
762,1038093483779792896,2018-09-07 15:55:48,one of my favourite computer games is now a board game i need this thanks to @trilobytegames nhttps t co a2w20mclej
763,1038092892307378177,2018-09-07 15:53:27,@trilobytegames oh i need this
764,1038083348441321475,2018-09-07 15:15:31,@envydatropic https://t.co/whslmducki'
765,1038080329637081088,2018-09-07 15:03:31,rt @bbcdoctorwho the doctor's ready are you #doctorwho https://t.co/ogptvqrxwc
766,1038079714672267264,2018-09-07 15:01:05,@georgetakei the man is insane
767,1038077153324290049,2018-09-07 14:50:54,@bigjdubz absolutely no joke when i first heard of one direction i was living in australia and i heard an aussie https://t.co/ybwyyn4sij'
768,1038063159024730112,2018-09-07 13:55:18,@zygonrob it's like whenever i am listening to the big finish audios featuring the seventh doctor ace and hex https://t.co/pjzwpdzxkz
769,1038061961358045184,2018-09-07 13:50:32,@zygonrob they'd all look something like this more or less https://t.co/5au3ldimst
770,1038059214290087936,2018-09-07 13:39:37,@thewomenofwho i adore jackie tyler the scenes where she is flirting with elton in love amp monsters are fantastic https://t.co/xsupv7zagf
771,1038057897576542208,2018-09-07 13:34:23,@herring1967 colin salmon
772,1038057275120934912,2018-09-07 13:31:55,@zygonrob whenever i listen to the mycth makers my imagination paints every single guy in that as beautiful and https://t.co/xwnjl1w4y1
773,1038054717681795077,2018-09-07 13:21:45,rt @translaterealdt in the past 24 hours donald trump has tweeted 10 times about a book that made him look bad n nthis is more than he twe
774,1038053320135516163,2018-09-07 13:16:12,@kitty_kelliher when you asked for change did you say may i have 1p please bob
775,1038050141415133184,2018-09-07 13:03:34,oh i thought you said national salome day n n #nationalsalamiday https://t.co/gritnftmnq'
776,1038032845598601222,2018-09-07 11:54:50,@sparky_ad nice feet though
777,1038019292162412545,2018-09-07 11:00:59,@beardedwhovian fake nudes says trump
778,1038015613850009603,2018-09-07 10:46:22,@peteholderness i am going to @tabbyteas with my friend tomorrow xf0 x9f x98 xbb
779,1038003867730857984,2018-09-07 09:59:41,@tankcesar as a toddler i was roo at school i was piglet i morphed into tigger for my teens rabbit in my twent https://t.co/rqu8ofbyru'
780,1037999961651261440,2018-09-07 09:44:10,rt @tomthunkitsmind my new response every time i get an unsolicited dick pick https://t.co/6n7fselhgl'
781,1037999827446116353,2018-09-07 09:43:38,@mral81 @tomthunkitsmind pure gold
782,1037998516763877376,2018-09-07 09:38:26,@moviepoll2018 it's worth it alone for the outtakes at the end
783,1037998410618601473,2018-09-07 09:38:00,@mral81 brilliant
784,1037997689772945409,2018-09-07 09:35:08,@moviepoll2018 would you think less of me if i said the cannonball run https://t.co/dpvez1jnk3
785,1037997052259692544,2018-09-07 09:32:36,guy on dating app send nudes n nme https://t.co/ad5wqpzhuh'
786,1037996032364347394,2018-09-07 09:28:33,@kitty_kelliher do it
787,1037995627349790720,2018-09-07 09:26:57,@kitty_kelliher i still love this game i used to have a load of puzzles books too including one for the gold run
788,1037987964561842177,2018-09-07 08:56:30,@marklewisjones loved your work in this every time i see you in anything you're completely different from dale j https://t.co/rx9deptgrh
789,1037986977386258432,2018-09-07 08:52:34,@buntyhoven two of my childhood crushes are in that photo ni will let you figure out which two
790,1037986385523826688,2018-09-07 08:50:13,@davewknight @joelidster best nmonth never n
791,1037979823627481088,2018-09-07 08:24:09,@simonsfranklin @adinaporter adina is one of the most powerful actresses on screen i just love watching her in anything she does
792,1037977294382485504,2018-09-07 08:14:06,@thewomenofwho https://t.co/1ktlgak52n'
793,1037974513206677504,2018-09-07 08:03:03,@simonparkintv well obviously nina simone feeling good but kirsty maccoll's happy would be good too
794,1037973890071453696,2018-09-07 08:00:34,rt @willygcmas anyone else feel like nall the other animals nlaugh at us all the time
795,1037971688279994368,2018-09-07 07:51:49,rt @the_film_girl everyone can stop looking the best twitter exchange of 2018 has been found xf0 x9f x99 x8f xf0 x9f x8f xbb https://t.co/spfg9mm734'
796,1037969180375633920,2018-09-07 07:41:51,@paddingtonbear @vancityreynolds @peopleschoice this is a crossover multiverse scenario that has to happen deadpoo https://t.co/cbnc9uhm8z'
797,1037966883708985344,2018-09-07 07:32:44,oh shit not him as well as burt reynolds n n xf0 x9f x99 x84 https://t.co/ay82udeteo'
798,1037966497140928514,2018-09-07 07:31:12,@joelidster nah it's only the far-right we have to resist jb is definitely a leftie
799,1037964003664973824,2018-09-07 07:21:17,@sheafontana jack ie brown https://t.co/zunuts2qa9'
800,1037963588072300544,2018-09-07 07:19:38,@thenorthernwire @pastpostcard did he ever work with george michael
801,1037957180740313088,2018-09-07 06:54:10,holy crap dreams do come true look @joelidster it's coming to blu-ray n #murdershewrote #angelalansbury https://t.co/nnqzoq7npv
802,1037941237410668545,2018-09-07 05:50:49,rt @fubsyshabaroon the millennium falcon https://t.co/h5whebondr'
803,1037816348523552771,2018-09-06 21:34:33,i concur the miseries can unfollow me too and go and whinge to their mothers xf0 x9f x98 xbb https://t.co/qgga0g6grn'
804,1037802530787471361,2018-09-06 20:39:39,@gavinworby you could make some voopee https://t.co/aczkozxoeo'
805,1037794211192557568,2018-09-06 20:06:35,just listening to the new @bigfinish audio drama #shillingandsixpence starring the inimitable @celiaimrie and the i https://t.co/grg1c7rkkd'
806,1037740320660889602,2018-09-06 16:32:27,hey #doctorwho fans you do know that rumours turn out to be spoilers if they turn out to be true ffs n ngrrr https://t.co/jl2ivcxsuj'
807,1037738298196807682,2018-09-06 16:24:25,@bigfinish @celiaimrie @nigelfairs @joshtwain @crinners1 @lou_jameson @minettalane @abiharrisactor @radleymason https://t.co/bxaxdqfv3q'
808,1037731605752754176,2018-09-06 15:57:49,for any fans of #jimhenson and #thedarkcrystal ncoming soon ni can't wait nhey @blackwyvernarts https://t.co/i5d511v2mz
809,1037709040682512384,2018-09-06 14:28:09,@visioninblue https://t.co/6gqz5ziejy'
810,1037700577801777152,2018-09-06 13:54:31,plan 10 from outer space #sequelsnooneaskedfor
811,1037700056504328199,2018-09-06 13:52:27,it's ok you can look now #sequelsnooneaskedfor
812,1037698167154847744,2018-09-06 13:44:57,1985 #sequelsnooneaskedfor
813,1037697670108930049,2018-09-06 13:42:58,soylent blue #sequelsnooneaskedfor
814,1037696203490832385,2018-09-06 13:37:09,@anarchobarista sounds like a wonderful way to spend a sunday morning lying in bed eating toast and watching doctor who
815,1037693761063735296,2018-09-06 13:27:26,@girlfromblupo sounds good to me i would love to see another companion from teh past i always thought a sufragette would be a great idea
816,1037693545849778176,2018-09-06 13:26:35,@solar_patrick https://t.co/cuzxzzbsf9'
817,1037693248100356097,2018-09-06 13:25:24,@thewatcherisbae @jdenchen wonderful nicely done xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
818,1037691960746762240,2018-09-06 13:20:17,@joelidster i bought an old favourite the other day but didn't realise they had changed the recipe and put chutney in it i nearly spewed
819,1037690795434934272,2018-09-06 13:15:39,i won t say the doctor as much as i d like to becuase in the words of christopher eccleston there have been t https://t.co/2zcgbupcmf'
820,1037687609085124608,2018-09-06 13:02:59,playing @drawsomething__ on my lunchbreak guess what i was trying to draw n #spicegirls https://t.co/de2lsklreq'
821,1037685548641443841,2018-09-06 12:54:48,@mark_dodyk @pipmadeley i am in love
822,1037684005313896448,2018-09-06 12:48:40,rt @pipmadeley xf0 x9f xa4 xa9 one for my christmas list xf0 x9f xa4 xa9 https://t.co/s2zx94ldrc'
823,1037683965560283137,2018-09-06 12:48:31,@pipmadeley oh my god fasntastic
824,1037667814872702976,2018-09-06 11:44:20,@mral81 still a classic you just can't unsee it can you
825,1037665813002682368,2018-09-06 11:36:23,rt @bluebox99 pro tip to keep cake moist eat it all in one sitting
826,1037663432928055296,2018-09-06 11:26:55,am i the only one who read this as penis on dashboard n #pensionsdashboard https://t.co/bafvqutpsm
827,1037649172273479680,2018-09-06 10:30:15,@tweet_dec i found my old facebook note on why i hate tuesdays https://t.co/ultdbldbk9'
828,1037646689610424320,2018-09-06 10:20:24,spot on https://t.co/rklm1evdfx'
829,1037644954619846661,2018-09-06 10:13:30,@drmatthewsweet personally i don't mind when it airs i just want it to continue to be a success just to piss off https://t.co/kkd4xwgdpz
830,1037644521541009408,2018-09-06 10:11:47,those who say doctor who is dead etc nno nit is those angry little fans that are dead the show goes on ne https://t.co/pen1kpnp1x'
831,1037623031500300288,2018-09-06 08:46:23,@radiotimes https://t.co/y65hajh8wa'
832,1037622485179609088,2018-09-06 08:44:13,@scarredforlife2 fantastic a christmas present for my friend and one for me too
833,1037620816404537344,2018-09-06 08:37:35,@dgcham i do use that a lot but that tends to be for a complaint rather than an opinion it's the proposed final https://t.co/wm4rxhudjh
834,1037618936924332033,2018-09-06 08:30:07,people who use end of in an attempt to end a debate are simply tiresome painful and ignorant n nend of
835,1037618273884536832,2018-09-06 08:27:29,@scarredforlife2 oh i can't wait i have recently been revisiting hammer house of horror tales of the unexpect https://t.co/ft2skjylos
836,1037616750605623297,2018-09-06 08:21:25,@thereremouse @jakelo_65 @ophididan @banthafuzz @braddinpdx @triumphantbass @markthombs 1 hmv vouchers n2 wine n3 https://t.co/ffl804haqi'
837,1037583347512487937,2018-09-06 06:08:42,@dr_giallo @gilliana gillian is truly one of my favourite people on this earth flawless xe2 x9d xa4 xef xb8 x8f
838,1037577520701485056,2018-09-06 05:45:32,@exitthelemming fantastic
839,1037413963468816384,2018-09-05 18:55:37,@mikkelsonsmad ha nadmittedly the one bad thing is that those in places like australia will have it on mondays ins https://t.co/buemjubswj'
840,1037411344910303232,2018-09-05 18:45:13,a crack in time and space has caused confusion in sheffield https://t.co/1da1vcmpw5'
841,1037403976440995840,2018-09-05 18:15:56,@thewomenofwho the future is female ni for one think that is bloody brilliant
842,1037389405823152128,2018-09-05 17:18:02,@mrwhelan101 yes i know hence the winking emoji just playing devil's advocate for fun
843,1037388129005649921,2018-09-05 17:12:58,@alanalrob62 yep and a cracking episode too
844,1037376800446406657,2018-09-05 16:27:57,@authorsjb hence my winking emoji just having fun
845,1037352972907372544,2018-09-05 14:53:16,@keithkenosis good call
846,1037346910636593152,2018-09-05 14:29:11,for anyone who says that #doctorwho has never aired on a sunday before n nthe return of doctor mysterio sunday https://t.co/pqxhnwcn8j'
847,1037340260693417986,2018-09-05 14:02:45,having said that why is madeline kahn the only one not mentioned on this that's mental
848,1037337141355991040,2018-09-05 13:50:21,@pipmadeley i think hashtagdoctorwho is encroaching on artistic ownership they demand 4p for every use
849,1037331617411420163,2018-09-05 13:28:24,@mark_dodyk @makingblakes7 oh me too
850,1037329601322729472,2018-09-05 13:20:24,@failedcomic1234 @whovianleap it might have been if moffat had written it
851,1037319044720992256,2018-09-05 12:38:27,rt @manondessauce forgot to take a photo of my kids 1st day but here's my bbq https://t.co/bq6xuzndha'
852,1037310224892395521,2018-09-05 12:03:24,rt @bbcdoctorwho it's about time #doctorwho nrelease date varies by country check local listings https://t.co/d7cyvmuqiw'
853,1037307565519065089,2018-09-05 11:52:50,@shame4me @buntyhoven https://t.co/eqpv8mfzvg'
854,1037307422262611970,2018-09-05 11:52:16,@buntyhoven savoury chicken and leek nsweet rhubarb nslapstick custard nmathematical 3 141592653589793238462643383279502884197169
855,1037306787207294978,2018-09-05 11:49:44,@silenttheatre1 maybe there shoudl be a clue channel where it's on repeat 24 hours a day
856,1037289452358586369,2018-09-05 10:40:52,@buntyhoven i can utterly relate and empathise hugs
857,1037284094730743809,2018-09-05 10:19:34,@dr_giallo and the wonderful @gilliana https://t.co/va4pfhtp6d'
858,1037283851561828353,2018-09-05 10:18:36,@silenttheatre1 it is my number one favourite film of all-time i have seen it over 100 times no exaggeration https://t.co/vot7alggvo'
859,1037263920753532929,2018-09-05 08:59:24,i love #clue and i love creative people nhttps t co jvum 8h4peg https://t.co/5nlsd5sl8g'
860,1037263149311950848,2018-09-05 08:56:20,@unitylouella @bbcdoctorwho i'm a bit of a nerd and i love coasters these appeal to me in the same way that https://t.co/rdrqa4hsl2
