,id,created_at,text
633,1004591138915930113,2018-06-07 05:09:26,@meechellebrewer love you michelle thank you my sweet friend
634,1004474748833882114,2018-06-06 21:26:57,@joeyduncan96 @supermob21 thank you
635,1004462699890270208,2018-06-06 20:39:04,@aiiy_berry rt
636,1004461859116896258,2018-06-06 20:35:43,rt @aspen_diana might delete later https://t.co/6dpdwcobgm'
637,1004439927482933248,2018-06-06 19:08:34,rt @cherryglazeer i'm sorry ms jackson oooo xe1 xb4 xb5 xe1 xb5 x83 xe1 xb5 x90 xe1 xb6 xa0 xe1 xb5 x92 xca xb3 xca xb3 xe1 xb5 x89 xe1 xb5 x83 xcb xa1
638,1004407687537414144,2018-06-06 17:00:28,can't ever tweet without a typo
639,1004401116409364480,2018-06-06 16:34:21,rt @kris_and_tell if your dog is a 11 10 retweet dis
640,1004224176352382976,2018-06-06 04:51:15,rt @itsmiri i laughed at this scene as a child but this is literally how i cope with shit now https://t.co/icqc6rqhev'
641,1004201474182795265,2018-06-06 03:21:03,https://t.co/scop9j4qj8'
642,1004093225802625027,2018-06-05 20:10:54,rt @themasonramsey they always say yee haw they never ask haw yee https://t.co/d7s9cuvqfo'
643,1004092927503716352,2018-06-05 20:09:43,rt @_adrxante you tryna facetime n n uhhh who all gonna be there https://t.co/hzgogri5pt'
644,1004092675920924675,2018-06-05 20:08:43,rt @twonesterr apple really think i have 32 friends the nerve the audacity https://t.co/aht0z1elol'
645,1004092639136841739,2018-06-05 20:08:34,rt @vanessayeetza tubing is fun and all until you get yeeted across the lake and end up black and blue from head to toe
646,1004042485042221056,2018-06-05 16:49:17,sometimes we gotta sit back and remember the truth god is not only a giver but a taker too even though the truth https://t.co/c4djlmlcij'
647,1003859574649184256,2018-06-05 04:42:28,@acsommay happy birthday dude xf0 x9f xa4 x97
648,1003796947243761666,2018-06-05 00:33:36,i am now a mother to 4 chickens i'm now the chicken lady
649,1003740423100289024,2018-06-04 20:49:00,rt @runman_miles call me childish but this is live as hell https://t.co/zngpxjqefq'
650,1003687188910018560,2018-06-04 17:17:28,i don't want to participate in summer until my swimsuits arrive in the mail
651,1003686874194509824,2018-06-04 17:16:13,rt @jawunahmud if you don't have any money i got you but bitch don't come broke every time just because you know somebody got you feel
652,1003677206189658112,2018-06-04 16:37:48,rt @whybleach i tend to be quiet during first appearances because i'm being observant not shy https://t.co/otcgov6nyo'
653,1003676520576151553,2018-06-04 16:35:04,rt @kylekuzma god looks out for me
654,1003676127385309185,2018-06-04 16:33:30,rt @t_hirschfield boom boom boom https://t.co/1yz3si8ozu'
655,1003461661511077888,2018-06-04 02:21:18,rt @liherbs just came back from the vet amp the doctor told me my cat was pregnant the lil bitch got the nerve to look shock xf0 x9f xa4 xa6 xf0 x9f x8f xbd xe2 x80 x8d xe2 x99 x80 xef xb8 x8f https
656,1003437603440463872,2018-06-04 00:45:42,rt @colesprouse the point is to establish a strange enough twitter that if someone hacks your shit it would just look like business as usu
657,1003434470169604096,2018-06-04 00:33:15,rt @peoneedy every mood is a big mood when you have bpd
658,1003433292203462658,2018-06-04 00:28:34,rt @nateciaaurea if u dating a 11 10 retweet dis
659,1003431700813230080,2018-06-04 00:22:14,rt @kris_and_tell a happy me is myself surrounded by art xf0 x9f x92 xab https://t.co/km1jbdz4pj'
660,1003431527009660928,2018-06-04 00:21:33,rt @emilybush97 #newprofilepic https://t.co/cglfsiyjyt'
661,1003335481814380544,2018-06-03 17:59:54,rt @santino_knows https://t.co/bf2jvauiq8'
662,1003331644386922496,2018-06-03 17:44:39,rt @twandalette if you cheat das it i'm not working that out idc idc idc https://t.co/r912sudbib
663,1003329445112025088,2018-06-03 17:35:55,i want a brand new me n nnot new hair nnot a new style nnot a new life n ni want a new perspective ni want a renewal o https://t.co/2t4irxzaav'
664,1003328846962331653,2018-06-03 17:33:32,i'm tired of me
665,1003306959708319746,2018-06-03 16:06:34,that day where chicken minis are unavailable to the public
666,1003306661866606592,2018-06-03 16:05:23,need sum chicken minis but it's that day again
667,1003108606701686784,2018-06-03 02:58:23,rt @fouriocole when i say the other day it can be anytime between yesterday and my birth
668,1002990818154700801,2018-06-02 19:10:20,rt @lipstaco one of my sims had twins i only bought one of all the baby stuff i need the baby daddy caught on fire while making hotdogs
669,1002989924809953280,2018-06-02 19:06:47,rt @krstultz22 good morning i went to chick-fil-a for breakfast and my total came out to 6 66 so the cashier changed it to 6 26 and gave
670,1002988231477080065,2018-06-02 19:00:03,rt @colesprouse home is where your loose hair is in abstract shapes on the shower wall
671,1002988190515515392,2018-06-02 18:59:53,rt @toopoor_ everyone is an addict
672,1002987792664879104,2018-06-02 18:58:19,rt @krispykremefan9 what do they be saying https://t.co/t7wpheepwq'
673,1002939161639313410,2018-06-02 15:45:04,rt @laaauurynn me jumping back into bed after getting up to use the restroom at 4 57am https://t.co/j8ng5dh5zl'
674,1002789465092390918,2018-06-02 05:50:14,chillin out maxin relaxin all cool
675,1002788126111289344,2018-06-02 05:44:54,rt @alexshaaa_ psa i'm not picking my nose i'm fixing my nose ring xf0 x9f x99 x84
676,1002726370043154437,2018-06-02 01:39:31,rt @kris_and_tell xf0 x9f x8c x88 xf0 x9f x92 xab https://t.co/u4hxy024uw'
677,1002647825233121280,2018-06-01 20:27:24,spooky https://t.co/bceiwfcusu'
678,1001891071234920448,2018-05-30 18:20:20,rt @theeintro when you been chilling with ur man for 5 days straight and he say he finna go with his homeboys https://t.co/zshslzdeuv'
679,1001890683102400515,2018-05-30 18:18:47,rt @petiteelliee_ anxiety attacks arent always hyperventilating rocking back and forth n nsometimes they can be bouts of rage moments of c
680,1001875558408622080,2018-05-30 17:18:41,rt @dathurdler_theo if you would disown your kids because you don't agree with their life choices you shouldn't be a parents https://t.c...'
681,1001873466851721216,2018-05-30 17:10:23,rt @morganwhaleyxo living my life in my head
682,1001552805553950720,2018-05-29 19:56:11,mexican food is callin my name
683,1001505048877289473,2018-05-29 16:46:25,rt @ryleeesparza 5 god says that in every season and through every struggle you will find the best version of you in him
684,1001494384100171776,2018-05-29 16:04:02,rt @kenzie_gora ladies imagine nit's 15 years from now youve been planning this dinner for 2 months your husband asks where his supersui
685,1001276181231099905,2018-05-29 01:36:59,rt @quenblackwell i wasn't ready https://t.co/1ybaukbwnp'
686,1001276122246582272,2018-05-29 01:36:45,rt @clintfalin business in the front nparty in the back https://t.co/pmtcrqdumg'
687,1000875610351329280,2018-05-27 23:05:15,preachhhh https://t.co/8izmjjq4bd'
688,1000874710933098502,2018-05-27 23:01:41,@emilybush97 it's a struggle out here for real ni'm sorry you have to relate to this just gotta remember how beautiful we all are
689,1000874246833364992,2018-05-27 22:59:50,rt @emilybush97 @wxnderinggypsy dude story of my life
690,1000869174904803328,2018-05-27 22:39:41,i'm so tired of being skinny like lord can i please gain some weight so i can stop being a twig thanks
691,1000760036304588800,2018-05-27 15:26:00,rt @iatemuggles this is insane https://t.co/pk9sbnlbyk'
692,1000759755068067841,2018-05-27 15:24:53,rt @emilybush97 open the first pic for a surprise xf0 x9f x98 x89 https://t.co/z18orthm19'
693,1000612480324919296,2018-05-27 05:39:40,shout out to the first person to make ranch dressing thank u
694,1000595444588834816,2018-05-27 04:31:58,rt @camryngrace been waiting all year for this https://t.co/codq8pzccg'
695,1000588078455623680,2018-05-27 04:02:42,@cellestaa thank you so much you're perfect girl xf0 x9f x92 x95
696,1000433919160877056,2018-05-26 17:50:08,@meechellebrewer thanks michelle i love you so much i can't wait to see you again
697,1000409170309509120,2018-05-26 16:11:47,rt @jaboukie i like n n xe2 x9a xaa xef xb8 x8f women n n xe2 x9a xaa xef xb8 x8f men n n xf0 x9f x94 x98 that boom boom pow them chickens jacking my style trying to copy my swagger i'm on that next shi
698,1000408698630627328,2018-05-26 16:09:55,rt @pastor__west god is about to take you where you could not go on your own be ready to see a shift in your life
699,1000388158155120640,2018-05-26 14:48:17,happy 19th to me xf0 x9f x92 x95 https://t.co/94d6qzbdr0'
700,1000387899785994241,2018-05-26 14:47:16,@madimagie thanks madi i love you xf0 x9f x98 x98 xf0 x9f x98 x98
701,1000387822736506881,2018-05-26 14:46:57,rt @madimagie happy birthday emmalee xf0 x9f x8e x89i m so glad you've become one of my absolute best friends over the past 2 years you're someone i c
702,1000132752216338433,2018-05-25 21:53:24,@mrairforce2013 it doesn't stop when you want to especially if you're bipolar or schizo like me maybe you need t https://t.co/ivulz9f1q9'
703,1000131334659035136,2018-05-25 21:47:46,pardon my language but this is dumb as fuck https://t.co/e4dxip4p3r'
704,1000038056785793025,2018-05-25 15:37:07,tomorrow is ma birthday wuzzup
705,1000036820560826369,2018-05-25 15:32:12,rt @spicypom just took a personality test to see whether i'm an introvert or extravert and it turns out i'm liluzivert
706,999886761051353088,2018-05-25 05:35:55,rt @olivia__major mom why do you have 2 57 on your debit card n nme https://t.co/4tnxvxf0l9'
707,999886537838837761,2018-05-25 05:35:02,@taylornicole997 thanks taylor xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
708,999869996766507009,2018-05-25 04:29:18,rt @wtfkia my shorty xf0 x9f xa4 x9e xf0 x9f x8f xbd https://t.co/0wnduaypk3'
709,999868695030718464,2018-05-25 04:24:08,@supermob21 i love you sweetie cheeks
710,999868296366260225,2018-05-25 04:22:33,@kspt_2 awe girl thank you too and you're welcome xe2 x9d xa4 xef xb8 x8f
711,999867660556029953,2018-05-25 04:20:01,when you're the only person who cried at graduation in front of everybody help
712,999866907867189251,2018-05-25 04:17:02,rt @madysonhowarth keller high school it's been real xf0 x9f xa4 xaa https://t.co/y2pqdyrk3m'
713,999865600934580226,2018-05-25 04:11:50,@kspt_2 wow a queen
714,999862971894521858,2018-05-25 04:01:23,rt @kellerisd it's a packed house as we honor the @newdirectionhs graduates this evening congratulations to these outstanding students
715,999826058923954176,2018-05-25 01:34:42,rt @newdirectionhs yaaaaaay #classof2018 #kisdgrad18 #whatyoudomatters https://t.co/xyghvlua4p'
716,999728498179690496,2018-05-24 19:07:02,rt @jimmyjacobs22 i have officially found my spirit animal https://t.co/j0xa8gngkd'
717,999564240154497024,2018-05-24 08:14:20,rt @duragderrick all these negative vibes coming my way and i'm just https://t.co/jfoscucxp8'
718,999446788724674560,2018-05-24 00:27:37,rt @thehaneyproject jesus hung out with outcasts and the rejected yet we are still doing the rejecting and the casting out n ncan we st
719,999393125046071297,2018-05-23 20:54:23,i need more girl friends
720,999393006091489280,2018-05-23 20:53:55,rt @bri_kinseyy boyfriends are pretty cool they compliment you all the time and roast ya buy you coffee make you laugh stick up for y
721,999367827944624128,2018-05-23 19:13:52,rt @gonzxless pineapples belong on pizza https://t.co/rjlcaa2xuo'
722,999134383864008710,2018-05-23 03:46:14,rt @thisfooo i see they turned on the wifi in the nursing home today https://t.co/9bh0fkuxzi'
723,999121835508817921,2018-05-23 02:56:23,rt @madimagie bc i looked like a girl today xf0 x9f xa4 xb7 xf0 x9f x8f xbc xe2 x80 x8d xe2 x99 x80 xef xb8 x8f https://t.co/2ajpet5ozk'
724,999086173392986112,2018-05-23 00:34:40,rt @cali_juring i think i'm too late #clearskintwiter https://t.co/pwxanjljpw'
725,999085523359629318,2018-05-23 00:32:05,@morganwhaleyxo so pretty xf0 x9f x98 x8d
726,999041145685598208,2018-05-22 21:35:45,rt @djworm6 texas drivers in one tweet https://t.co/tgqvdpq9s3'
727,999040959236190209,2018-05-22 21:35:00,rt @longlive_rocc touch id be pissing me off try again tf it's me with a lil chicken grease xf0 x9f x98 x90
728,999040670114504704,2018-05-22 21:33:51,rt @emilybush97 summer calls for messy braids amp hawaiian shirts xf0 x9f x98 x9b https://t.co/hjj6jd1khs'
729,999040649822425088,2018-05-22 21:33:46,@emilybush97 beautiful xf0 x9f x98 x8d
730,999021657862832128,2018-05-22 20:18:18,rt @africanmalcolm sweet tea will forever be disgusting https://t.co/40opkwll7y'
731,999011938888835072,2018-05-22 19:39:41,@meechellebrewer https://t.co/bdhnemzu9j'
732,999011523140911104,2018-05-22 19:38:02,@meechellebrewer a goddess
733,998996124517195778,2018-05-22 18:36:51,80 s music gt
734,998993977742413824,2018-05-22 18:28:19,rt @cellestaa i feel like a flower https://t.co/dgwmpzhefn'
735,998966066163408897,2018-05-22 16:37:24,rt @thelovebel0w imagine being as smooth as this cat https://t.co/sf4vzwjip4'
736,998613969446297600,2018-05-21 17:18:18,i love to read xf0 x9f x90 x9b xf0 x9f x93 x9a
737,998582105494958081,2018-05-21 15:11:41,rt @skyler_mac48 old pic but new avi xf0 x9f x8c xb8 xf0 x9f x8c xba https://t.co/8zwhowscmg'
738,998582045059186689,2018-05-21 15:11:26,rt @alston2008 that ain't no bird that is an omen of death https://t.co/d5kdibfozl'
739,998581831946719232,2018-05-21 15:10:36,rt @themasterofluck so i came home to a surprise https://t.co/rk9niojcko'
740,998263887387615232,2018-05-20 18:07:12,rt @amazlngnature beautiful mako shark xf0 x9f xa6 x88 https://t.co/2qyxead7dk'
741,998105319111905282,2018-05-20 07:37:06,rt @moniquebaiiley em xf0 x9f x98 xaa xf0 x9f x99 x82 https://t.co/zqjng2vqfp'
742,998105300363284480,2018-05-20 07:37:02,@moniquebaiiley awe i love you mo xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98
743,998082797763022848,2018-05-20 06:07:37,rt @templetontricia @wxnderinggypsy fuck it up sis xf0 x9f x98 x8d
744,998082789852504064,2018-05-20 06:07:35,@templetontricia thanks lady xf0 x9f x98 x98
745,998080313287938048,2018-05-20 05:57:44,i love this filter xf0 x9f x92 x95 https://t.co/wsjga1un4k'
746,997938994414530560,2018-05-19 20:36:11,rt @nickhansonmn date someone you can have fun at a grocery store with
747,997938932619841537,2018-05-19 20:35:57,honestly https://t.co/6muchgtrp8'
748,997938706727174146,2018-05-19 20:35:03,rt @haile_25 this nigga handsome as hell https://t.co/tq8fi4pxx2'
749,997636269642534912,2018-05-19 00:33:16,@kspt_2 adorable xf0 x9f x98 x8d take lots of pics
750,997636151551889409,2018-05-19 00:32:48,rt @tylerm_19 i don't care what anyone says the most attractive trait anyone can have is a genuine love for jesus christ
751,997635426440613890,2018-05-19 00:29:55,rt @thatwhitebeener my organs water n nme iced coffee n norgans no seriously please water n nme iced coffee
752,997609243707691008,2018-05-18 22:45:53,tea tastes like water to me
753,997605389704327170,2018-05-18 22:30:34,rt @mallorytatman one day you're going to look into the eyes of a man that pursues you prays for you leads you serves you cherishes yo
754,997550609082540032,2018-05-18 18:52:53,death comes in many ways but we're all gonna experience it one way or another tbh idc how i die wether i get ki https://t.co/duvxgvw5g4'
