,id,created_at,text
551,1063963705203965953,2018-11-18 01:14:49,rt @bts_bighit xec x98 xa4 xeb x8a x98 xec x9d x98 xeb xb0 xa9 xed x83 x84 thank you newark xed x96 x89 xeb xb3 xb5 xed x95 x9c xea xb3 xb5 xec x97 xb0 xec x9d x84 xeb xa7 x8c xeb x93 xa4 xec x96 xb4 xec xa3 xbc xec x85 x94 xec x84 x9c xea xb3 xa0 xeb xa7 x99 xec x8a xb5 xeb x8b x88 xeb x8b xa4 xec x9a xb0 xeb xa6 xac xeb x98 x90 xeb xa7 x8c xeb x82 x98 xec x9a x94 xf0 x9f x92 x9c xeb x89 xb4 xec x99 x812 xed x9a x8c xec xb0 xa8 xea xb3 xb5 xec x97 xb0 https://t.co/rekphhq3yg'
552,1063962931325542400,2018-11-18 01:11:44,rt @badbyespjm i'd really appreciate it a lot if you could help report the tweet ik most people are blocked but if you have a second acc w
553,1063958882379280385,2018-11-18 00:55:39,rt @aphchloe paint it white was such a weird movie imagine explaining countries that are humans have to fight aliens after they invade a
554,1063958630129647616,2018-11-18 00:54:39,rt @jvcxbvcxs yo ojala ser crush de alguien n nalguien eres crush n nyo seguro que es una broma una burla chanza guasa inocentada nova
555,1063957540340465665,2018-11-18 00:50:19,rt @producerknj there's that sane mf who doesn't kno how to respect women https://t.co/ezlccuacsf'
556,1063957355128389632,2018-11-18 00:49:35,rt @umcornell so i just found out that apparently a lemon isn't naturally occurring and is a hybrid by cross breeding a bitter orange and
557,1063957237973032965,2018-11-18 00:49:07,@honeysuckletae we actually have so much power but we know how to use it however you have to understand that the https://t.co/0bbgpoqsq4'
558,1063955649208438784,2018-11-18 00:42:48,rt @kimvpics https://t.co/1jyrak4w7g'
559,1063955623497355264,2018-11-18 00:42:42,rt @yoonsymphony some karmy said you i fans helped them fly so high in the sky let's stand by bts together until they land safely an
560,1063954515320283138,2018-11-18 00:38:18,rt @relijoon not how joons flow at the age of 13 is better than some of these current rappers in their prime this is how you know he
561,1063954507200163841,2018-11-18 00:38:16,rt @relijoon so this is how joon sounded when he was 13 and his voice hadn't broken yet he's really had that flow since day one huh http
562,1063954137715494912,2018-11-18 00:36:48,rt @nationsbaby https://t.co/no24wb9mcp'
563,1063953533525999617,2018-11-18 00:34:24,rt @ilsanb0i i present to you a video of joon talking to himself in 3rd person or him just talking to himself in general https://t.co/xgsp...'
564,1063951793166737408,2018-11-18 00:27:29,@joliyoongi same he has always been confident about what he wears and his looks in general this is the first time https://t.co/mzjzxiofsz'
565,1063950627536019456,2018-11-18 00:22:51,too bad some ppl made him feel bad about it so he cut his hair https://t.co/mmems3crbh'
566,1063947290665263106,2018-11-18 00:09:35,rt @taegukkei this was such a cute segment https://t.co/o20oyje2ra'
567,1063945349214208001,2018-11-18 00:01:53,rt @yoontaephoria acabo de leer algo que me ha dejado en el suelo de risa kpoopies diciendo que las ventas f xc3 xadsicas ya no son importantes
568,1063945166816464896,2018-11-18 00:01:09,@lilmeowbun this is creepy af
569,1063945040198860801,2018-11-18 00:00:39,rt @niggajin well there you have it folks now we kno why there's so many talentless idols xf0 x9f x92 x86 xf0 x9f x8f xbe xe2 x80 x8d xe2 x99 x80 xef xb8 x8f xf0 x9f x92 x86 xf0 x9f x8f xbe xe2 x80 x8d xe2 x99 x80 xef xb8 x8f xf0 x9f x92 x86 xf0 x9f x8f xbe xe2 x80 x8d xe2 x99 x80 xef xb8 x8f nhttps t co o06rij2si3
570,1063944670005346304,2018-11-17 23:59:11,rt @syzygyoon why are army always portrayed as eco antis most of the kpop community hates u boo
571,1063944332506554373,2018-11-17 23:57:50,rt @mygscene nicki stating facts this is a big slap to kpop stans who think they can come for bts rapline when their faves don't even wr
572,1063944229116874752,2018-11-17 23:57:26,rt @houbieee this is what you call a triple kill https://t.co/ilibszdupc'
573,1063943597488332801,2018-11-17 23:54:55,rt @taekookmoments guess who's devastated https://t.co/0dh5uwbqt5
574,1063943140745375745,2018-11-17 23:53:06,rt @taekookmoments he really gave his nape a xcb xa2 xe1 xb5 x90 xe1 xb5 x92 xe1 xb5 x92 xe1 xb6 x9c xca xb0 huh https://t.co/bj8xommuxq'
575,1063943115734695936,2018-11-17 23:53:00,rt @taekookmoments do you ever just cry https://t.co/j4xz82owtm'
576,1063906767804014592,2018-11-17 21:28:34,rt @jiminhoneybts jimin siempre tan amable con todos regalando siempre una sonrisa xf0 x9f x98 x8d n @bts_twt n nhttps t co xracmyt 8f9
577,1063906743804141568,2018-11-17 21:28:28,rt @soompi listen female rapper sleeq fires back at #sane s feminist with new diss track https://t.co/ebqet0zmns https://t.co/wnxagyoorb'
578,1063906551625330688,2018-11-17 21:27:42,rt @taestythic look at taehyung's adorable reaction to armys when they started chanting his real name his bright smile melted my heart uw
579,1063906503508283394,2018-11-17 21:27:31,rt @hyyhoya i've never cared about how music markets worked even when i was a western stan the fact that so many armys are in the exact
580,1063906388752179201,2018-11-17 21:27:04,rt @epiphanswer okay but who the f ck still cares about kpop positions bts is beyond that sh t get with the program uglies
581,1063906333790019584,2018-11-17 21:26:51,rt @coffinvixen he too smol for he god damn chair https://t.co/afsgfz89td'
582,1063906265464754176,2018-11-17 21:26:34,rt @bts_twt xec x9a xb0 xeb xa6 xac xed x83 x9c xed x98 x95 xec x9d xb4 xec x83 x9d xec x9d xbc xeb xa7 x88 xeb x8b x88 xec xb6 x94 xec xb9 xb4 xed x95 xb4 xf0 x9f x92 x93 xed x99 x89 xed x95 x84 xeb xa6 x84 xed x83 x9c xed x98 x95 xec x83 x9d xec x9d xbc xe3 x85 x8a xe3 x85 x8b xed x98 x95 xec x9d xb4 xeb xa7 x88 xeb x8b x88 xec x95 xa0 xea xbb xb4 https://t.co/czpysnmtaa'
583,1063906221315497984,2018-11-17 21:26:24,rt @txtaus i miss them n n https://t.co/l6xss0xogs'
584,1063905918683889664,2018-11-17 21:25:12,rt @cafevmon https://t.co/5hdz7btwjt'
585,1063826456554496000,2018-11-17 16:09:26,rt @cafevmon i am yelling https://t.co/eahee9onrl'
586,1063826417878736900,2018-11-17 16:09:17,rt @bts_twt xec x9c xbc xec x9e x89 xec x9d xb8 xea xb0 x84 xec x8b xa0 xed x98 xb8 xeb x93 xb1 xf0 x9f x9a xa5 xf0 x9f x9a xa6 xf0 x9f x8f x81 n xed x98 xb8 xeb xb9 x84 xec x82 xac xec xa7 x84 xec xb2 xa9 https://t.co/zyclw2teon'
587,1063826373062639617,2018-11-17 16:09:06,rt @bts_bighit xeb xb7 x94 xec x83 x9d xec x9d xbc xe3 x85 x8a xe3 x85 x8b n xf0 x9f x90 xaf n1230 nhappy nv-irthday nlovely boy n xf0 x9f x92 x9c xf0 x9f x92 x9c xf0 x9f x92 x9cv xf0 x9f x92 x9c xf0 x9f x92 x9c xf0 x9f x92 x9c n xeb xb7 x94_ xeb xb3 xb4 xeb x9d xbc xed x95 xb4 #taetaeislove https://t.co/j3amto7lrl'
588,1063824832280911872,2018-11-17 16:02:59,rt @neojour rapper jerry k dissed sane and he did not come to play a thread https://t.co/ynnz3jqibq'
589,1063823826813890560,2018-11-17 15:58:59,rt @lvpibai a que edad se consigue un grupo estable de amigos con el que salir habitualmente los findes con planes espectaculares y fotos
590,1063823048724361219,2018-11-17 15:55:54,rt @illoyastano mam xc3 xa1 no tengo hambre n hay macarrones con tomate n https://t.co/ayouhcpbxs'
591,1063821287913598983,2018-11-17 15:48:54,rt @standxbrave tu xc3 xbatero todos los meses mira he decorado todo esto pa que tengas un beb xc3 x89 quieres n nt xc3 xba joder pesado que no n ntu xc3 xbate
592,1063820973697363970,2018-11-17 15:47:39,rt @viticci pokemon 20 years apart technology is indeed incredible https://t.co/1nimhrh002'
593,1063820934698725377,2018-11-17 15:47:30,rt @jooniethepooh demanding for fairness to the point you're victimizing a member is wrong ignoring the fact that if there is unfairness
594,1063820851622096899,2018-11-17 15:47:10,rt @tattedpoc goodmorning bts are rich
595,1063820491092299776,2018-11-17 15:45:44,rt @jooniethepooh yall we're stanning right artists from the right agency they had their flaws but i can't believe that bighit's represe
596,1063817641058594817,2018-11-17 15:34:25,rt @moonchild_sj have you ever thought about the fact that bts might have secret stan accounts and follow you on twitter they m
597,1063813134966755328,2018-11-17 15:16:30,rt @hertaetae he looks so ethereal and perfect that i want to cry over this dhdhdb the way he smirked right after his speech i am in love
598,1063807985749803009,2018-11-17 14:56:03,rt @uwuake namjoon is sooo cute look at his wide eyes hes so attentive i can and will sob https://t.co/kmq0jrzddt'
599,1063807888278331392,2018-11-17 14:55:39,rt @minnano_dougaww xe4 xbd x95 xe4 xbd x9c xe3 x81 xa3 xe3 x81 xa6 xe3 x82 x8b xe3 x82 x93 xe3 x81 x8b xe3 x81 xaa xe3 x83 xbc xe3 x81 xa3 xe3 x81 xa6 xe6 x80 x9d xe3 x81 xa3 xe3 x81 x9f xe3 x82 x89 n xe3 x81 x93 xe3 x82 x8c xe3 x81 xaf xe3 x81 x99 xe3 x81 x94 xe3 x81 x84 xe3 x81 xaa xef xbc x81 xef xbc x81 n n https://t.co/wvnhihupkw'
600,1063807633893793792,2018-11-17 14:54:39,rt @hoseoks_legs oh my god go away n xcb xa2 xe1 xb5 x83 xe1 xb5 x97 xe1 xb5 x83 xe2 x81 xbf xe1 xb5 x8d xe1 xb5 x92 xe1 xb5 x83 xca xb7 xe1 xb5 x83 xca xb8 xcb xa2 xe1 xb5 x83 xe1 xb5 x97 xe1 xb5 x83 xe2 x81 xbf https://t.co/azkcb1royo'
601,1063806580435677185,2018-11-17 14:50:28,rt @taejinsus seokjins shoulder to waist ratio always has me hhhhhhh devastated https://t.co/pg8fag2foj'
602,1063804341088329728,2018-11-17 14:41:34,rt @mckenziedenisee matt i absolutely promise you no woman gives a fuck about your opinion https://t.co/5menx2hfnh'
603,1063770219984945152,2018-11-17 12:25:58,rt @nikkicallowayy i hope your friend gets jailtime for being a pervert and judging by her moms haircut i know she is not the one and wil
604,1063769583268626433,2018-11-17 12:23:27,rt @ioontan never https://t.co/tgm1oztwnd'
605,1063769358072188930,2018-11-17 12:22:33,rt @douch3ss imagine saying bts is the new big bang when bts reached levels of success big bang never even touched
606,1063732475724210176,2018-11-17 09:56:00,rt @wreckedbias97 who's gonna help suspend a color color stan just for fun xf0 x9f x92 x81 https://t.co/qca48nqkvi
607,1063631236579631104,2018-11-17 03:13:42,rt @minpdparadise i was looking at the comments to see if anyone was complaining and this comment sent me sjcjdkc n make all armyss from fa
608,1063631072267825152,2018-11-17 03:13:03,rt @haiseoks yeontan nthe audience https://t.co/uwcsxsyrls'
609,1063630778293207041,2018-11-17 03:11:53,rt @armys__crew bighit didn't only give an official apology through letter but personally visited victims of the a bombs and apologized f
610,1063630746785640448,2018-11-17 03:11:45,rt @dolcetaegi yellow and white jin and jimin n n @bts_twt https://t.co/gjhar51uu3'
611,1063630679282466816,2018-11-17 03:11:29,rt @fofufofuu if nkfc n #deltarune n #undertale n nlightner kfc ndarkner kfc https://t.co/1boxvk6dri'
612,1063630509438324736,2018-11-17 03:10:49,rt @1995soulmates shared spaces taehyung jimin vmin n n xe2 x9a xa0 xef xb8 x8f rated explicit 30 3k words alternate universe college university stranger
613,1063630279376601089,2018-11-17 03:09:54,rt @_iamroyal your friend is 20 his girl is literally a girl she s 16 this isn t even remotely funny her frustrations are hella fuc
614,1063628901635801088,2018-11-17 03:04:26,rt @badbyespjm remembering this makes me so emotional armys really tried so hard so that bts would feel welcomed and supported there e
615,1063628794374864901,2018-11-17 03:04:00,rt @agirlinthepark i know it sounds absolutely absurddd but yesterday after watching burn the stage and listening to the boys talk about h
616,1063628764805021697,2018-11-17 03:03:53,rt @agirlinthepark so my head's been feeling heavy figuratively amp literally amp i went to get a haircut today right when they said i was
617,1063628534311198720,2018-11-17 03:02:58,rt @sarugetchuu https://t.co/atnxskjvvv'
618,1063628428237254656,2018-11-17 03:02:33,@dulcetaegi good luck xe2 x99 xa1 xe2 x99 xa1
619,1063627583189905411,2018-11-17 02:59:11,rt @caloongi people who refuse to be friends with other people who have the same ult bias as them out of some strange sense of possessiven
620,1063627461416632320,2018-11-17 02:58:42,xf0 x9f x98 x8b #btsxbabyfits @bts_twt https://t.co/ylvtizsgxk'
621,1063626198062911488,2018-11-17 02:53:41,rt @ho2seokjin escucha so far away suga xec xa7 x84 xec xa0 x95 xea xb5 xad ver de bts #np en #soundcloud nhttps t co pyckqp 039g
622,1063625996614713344,2018-11-17 02:52:53,rt @bakuwara7777 xe3 x81 x93 xe3 x82 x8c xe3 x81 xaf xe3 x83 x9e xe3 x82 xb8 xe3 x81 xa7 xe3 x83 x93 xe3 x83 x93 xe3 x82 x8bwwwwww n xe3 x81 x93 xe3 x82 x93 xe3 x81 xaa xe3 x83 x89 xe3 x83 x83 xe3 x82 xad xe3 x83 xaa xe3 x82 x84 xe3 x82 x81 xe3 x81 x9f xe3 x81 x92 xe3 x81 xa6wwww n nhttps t co lfnhtmcgj 2
623,1063625753093439488,2018-11-17 02:51:55,rt @yoongithelegend q what are army to you nyoongi leading my life day to day they're one of the reasons why i go on living they
624,1063625684541734917,2018-11-17 02:51:39,rt @moongukk noooooooooo https://t.co/doqk8sf5xx'
625,1063625421655298048,2018-11-17 02:50:36,rt @amourjeon daily reminder that jimin said he hopes to release his solo song before mama which is literally next month and now he random
626,1063625299676618755,2018-11-17 02:50:07,rt @alrightaehyung they did not https://t.co/qgigsxc3i8'
627,1063625082629697538,2018-11-17 02:49:15,rt @migrantsoul sex positivity should really be centered around helping women unlearn the internalised guilt and shame we feel about our
628,1063624616625807362,2018-11-17 02:47:24,rt @tafieur another drawing for my fav song xf0 x9f xa4 xaa xf0 x9f xa5 x80 n #singularity #bts https://t.co/mthc8izssw'
629,1063623507530141697,2018-11-17 02:43:00,rt @yoonscateyes look at her glow up she heard 134340 and said ima love myself https://t.co/zedu82ye3c'
630,1063623317159067650,2018-11-17 02:42:14,rt @josungkim around the time the bts shirt controversy hit the fan #btsarmy made some 130 separate donations to the foundation for suppo
631,1063622748054929408,2018-11-17 02:39:58,rt @hopeworldians if yall werent here during worldclassexo's reign im sorry yall missed out on the best of stan twt
632,1063622620195823616,2018-11-17 02:39:28,rt @vantevibes everyone be quiet taehyung has something to say https://t.co/z8ku3r0fqb'
633,1063622585383038976,2018-11-17 02:39:20,rt @vminloop cr xed x95 xb4 xed x94 xbc xec xa7 x84 nus_happyjin https://t.co/6i8w3dpfvk'
634,1063622060625281024,2018-11-17 02:37:15,rt @atxpapi girls amp gays going into 2019 n n https://t.co/r6iwvwdlxj'
635,1063621846036303872,2018-11-17 02:36:23,rt @triviageuk remember hoseok's verse in 2 3 that literally said so thanks for believing in me for handling these tears and scars so t
636,1063621613021732866,2018-11-17 02:35:28,rt @hopeworldians yoons smile https://t.co/jmm7igqlmy'
637,1063621571485548550,2018-11-17 02:35:18,rt @picturesfoider https://t.co/11yfyrbbe6'
638,1063621533552308224,2018-11-17 02:35:09,rt @1995soulmates taehyung just be learning other members choreo for fun he's so cute my little dancing baby
639,1063596499785928704,2018-11-17 00:55:40,rt @taegape_ the girl that sat next to me really said she's been a bts stan for three years but the first song she heard was dna https://t...'
640,1063595204790370307,2018-11-17 00:50:32,rt @shjuonn bighit visited the victims of a-bombs and made an official apology for the t-shirt controversy https://t.co/bfinpuzbij'
641,1063594060185780224,2018-11-17 00:45:59,rt @namtiddies i still can't get over the fact that fucking tata hides in his dimple im so fucking sad https://t.co/ssdlnj1ndr
642,1063593455631384577,2018-11-17 00:43:35,rt @pasteinight san e coming after women when he looks like this https://t.co/bca09slj6e'
643,1063592019560460288,2018-11-17 00:37:52,rt @yoonsymphony sis what https://t.co/sn13nhpcnv'
644,1063591837536006145,2018-11-17 00:37:09,rt @minpdparadise do you ever start crying over how joon went from being a teenager who let toxic masculinity bother him and his identity
645,1063591630349967360,2018-11-17 00:36:19,rt @minpdparadise this is so funny because no one is calling bts the new big bang they are getting called next generation leaders and
