,id,created_at,text
569,937778662358896640,2017-12-04 20:20:30,rt @eslamsalheen xd9 x85 xd9 x86 xd8 xa7 xd9 x84 xd8 xb6 xd8 xa8 xd8 xb9 xd8 xa7 xd9 x84 xd8 xb9 xd8 xac xd9 x88 xd8 xb2 xd8 xa5 xd9 x84 xd9 x89 xd8 xa7 xd9 x84 xd8 xb4 xd9 x8a xd8 xb1 xd8 xb2 xd8 xa7 xd9 x84 xd9 x82 xd8 xb1 xd9 x85 xd8 xb2 xd9 x8a xd8 xb9 xd8 xaf xd8 xa5 xd9 x84 xd9 x89 xd8 xa7 xd9 x84 xd9 x85 xd8 xb1 xd9 x83 xd8 xa8 xd8 xa9 xd8 xa7 xd9 x84 xd8 xa3 xd9 x85 xd8 x8c xd8 xb3 xd9 x84 xd9 x88 xd9 x85 xd8 xa9 xd8 xa7 xd9 x84 xd8 xa3 xd9 x82 xd8 xb1 xd8 xb9 xd9 x85 xd8 xa7 xd9 x8a xd8 xb9 xd8 xb1 xd9 x81 xd8 xb4 xd8 xa7 xd8 xa8 xd9 x88 xd9 x87 https://t.co/jnctd86t38'
570,937773516899921920,2017-12-04 20:00:04,rt @gangandbuddies https://t.co/cbwjbxnknh'
571,937771916764606464,2017-12-04 19:53:42,rt @gangandbuddies https://t.co/1339s0jno5'
572,936960050563862529,2017-12-02 14:07:38,rt @causewereguys rt to bless a timeline https://t.co/kserbfbl42'
573,936430655340244992,2017-12-01 03:04:00,when you're stoned and forget about your diet https://t.co/eedu05kdgy
574,936410291528716288,2017-12-01 01:43:05,@cashup notice me sign me
575,936409316495683585,2017-12-01 01:39:13,don't sleep on roy woods guy's really good on his song with pnb say less is michael jackson vibes afterparty wi https://t.co/fhhc2z3rmv
576,936106898734092288,2017-11-30 05:37:31,when i'm blue she get nude in the red light
577,936002462430920710,2017-11-29 22:42:31,@noursedki28 miss you too broooo i'll see you in the summer i decided to man up and go back
578,936002320516689920,2017-11-29 22:41:57,@noursedki28 saved me a whole night of confusion it's weird watching this high
579,936000432933101568,2017-11-29 22:34:27,@noursedki28 do you have any idea what was that about
580,935660928519036928,2017-11-29 00:05:23,https://t.co/b8aizqu796'
581,935659781506904064,2017-11-29 00:00:50,@mohamedyasser13 happy 20th brother i remember this was in grade 9 when all we needed was a football to make our da https://t.co/kkkskepe3f'
582,935273530081644544,2017-11-27 22:26:00,russ t pain official video https://t.co/pdnoovndx3'
583,934782681023483904,2017-11-26 13:55:33,rt @wwe houston's own @trvisxx is taking it all in at #survivorseries https://t.co/ynkn1bl9tp
584,934437628669235200,2017-11-25 15:04:26,the guy's team ain't even in the premier league https://t.co/cxe8idmzu2
585,934070021956960256,2017-11-24 14:43:42,@radwaxo i agree already waiting on their next release
586,933337785368498176,2017-11-22 14:14:03,@radwaxo had the time to check this out https://t.co/iozjqcgtzm'
587,933043681304764422,2017-11-21 18:45:23,who had the time to check out 88glam s album
588,932416193356541952,2017-11-20 01:11:58,@mohamedyasser13 don't call me z no more don't call me ziad it's zzzbesbacion
589,932415843069321217,2017-11-20 01:10:35,i think i found my new rap name @mohamedyasser13 https://t.co/qnv5mkr6hh'
590,932110415185760257,2017-11-19 04:56:55,https://t.co/tqe0i57xk4'
591,932098730613968902,2017-11-19 04:10:29,you see i never took you for the popping type
592,931906866673840129,2017-11-18 15:28:05,https://t.co/l8v2peip6k'
593,931604280452280321,2017-11-17 19:25:43,rt @offthehookpain xd8 xa7 xd9 x84 xd9 x88 xd9 x85 xd8 xb1 xd8 xad xd8 xa8 xd8 xa7 xd9 x83 xd9 x8a xd9 x81 xd8 xa7 xd9 x84 xd8 xad xd8 xa7 xd9 x84 n xd8 xb4 xd9 x83 xd8 xb1 xd8 xa7 xd9 x85 xd8 xb9 xd8 xa7 xd9 x84 xd8 xb3 xd9 x84 xd8 xa7 xd9 x85 xd8 xa9 https://t.co/z6vbdyyhx3'
594,931013114493067265,2017-11-16 04:16:38,i can't believe i wanted you
595,930916195947175944,2017-11-15 21:51:31,back to the trap
596,930582377000308736,2017-11-14 23:45:02,@mohamedyasser13
597,930458535510663179,2017-11-14 15:32:56,rt @sierra_2015 dude was showing the gorilla pictures of female gorillas and he for real is like next one please https://t.co/o2fpjcjpmb'
598,930110272152461312,2017-11-13 16:29:04,what a verse https://t.co/udjfffu5ky'
599,929565452149448704,2017-11-12 04:24:08,she gon strip it down for a thug yeah
600,928746399893807105,2017-11-09 22:09:31,tell me who you're loyal to don't start with your woman or your man n xd8 xa7 xd9 x86 xd8 xa7 xd8 xa7 xd9 x85 xd9 x83 xd9 x88 xd8 xb9 xd8 xa7 xd8 xb1 xd9 x81 xd8 xa7 xd9 x83 xd9 x83 xd9 x88 xd9 x8a xd8 xb3
601,928745935991115778,2017-11-09 22:07:41,@offthehookpain @nissansunny2016
602,927828746450669568,2017-11-07 09:23:06,@radwaxo takeoff's verse is bold af i can see later on nicki using the excuse that the song was only her and quavo https://t.co/ofe3p9vjop
603,927712684019200000,2017-11-07 01:41:54,i wish my grandpa could see me
604,927712503320023042,2017-11-07 01:41:11,@radwaxo yeah but who do you think had the best verse out of everyone on the track
605,927634169227857920,2017-11-06 20:29:55,https://t.co/veyf7ctpmb'
606,927618905216049152,2017-11-06 19:29:15,rt @givemeinternet great name for an author no wonder she has sold over a million books https://t.co/ssazlnrb33'
607,927617387066732544,2017-11-06 19:23:14,rt @respectfulmemes https://t.co/xhgstrpw4n'
608,927048559874203648,2017-11-05 05:42:55,@khaled_d11 @shadyelazizy xd9 x84 xd9 x8a xd9 x87 xd8 xa8 xd8 xaa xd9 x86 xd8 xb2 xd9 x84 xd8 xb5 xd9 x88 xd8 xb1 xd9 x8a xd9 x88 xd8 xa7 xd9 x86 xd8 xa7 xd8 xaa xd8 xae xd9 x8a xd9 x86 xd9 x88 xd8 xa8 xd8 xaa xd8 xaf xd9 x85 xd8 xb1 xd9 x85 xd8 xb4 xd9 x88 xd8 xa7 xd8 xb1 xd9 x8a xd8 xa7 xd9 x84 xd9 x81 xd9 x86 xd9 x8a xd8 xa7 xd9 x84 xd9 x84 xd8 xa7 xd9 x85 xd8 xb9
609,927046201517793280,2017-11-05 05:33:32,@khaled_d11 @shadyelazizy xd9 x8a xd8 xa8 xd9 x82 xd9 x8a xd8 xb4 xd9 x83 xd9 x84 xd9 x8a xd9 x87 xd8 xb4 xd9 x88 xd9 x81 xd9 x83 xd9 x81 xd9 x8a xd8 xb1 xd9 x88 xd8 xb3 xd9 x8a xd8 xa7 xd9 x82 xd8 xa8 xd9 x84 xd9 x85 xd8 xb5 xd8 xb1 xd9 x8a xd8 xb9 xd9 x86 xd9 x8a xd9 x8a xd9 x88 xd9 x85 xd9 x85 xd8 xa7 xd8 xa7 xd8 xb1 xd8 xac xd8 xb9 xd8 xa7 xd9 x88 xd8 xb1 xd9 x88 xd8 xa8 xd8 xa7 xd8 xa7 xd8 xb5 xd8 xb7 xd8 xa8 xd8 xad xd8 xa8 xd9 x88 xd8 xb4 xd9 x83
610,926614396780138498,2017-11-04 00:57:42,@khaled_d11 @shadyelazizy xd8 xa7 xd9 x86 xd8 xaa xd8 xb1 xd8 xa7 xd9 x8a xd8 xad xd8 xa8 xd8 xac xd8 xaf xd9 x8a xd8 xa7 xd9 x83 xd8 xa7 xd8 xa8 xd8 xaa xd9 x86 xd8 xae xd8 xa7 xd9 x84 xd8 xaf xd8 x9f
611,926614287560388608,2017-11-04 00:57:16,@khaled_d11 @shadyelazizy hahahahaahhaahhahaahahahhaha
612,926541247883481090,2017-11-03 20:07:02,@shadyelazizy @khaled_d11 xd9 x85 xd8 xae xd8 xaf xd8 xb1 xd8 xa7 xd8 xaa xd8 xaa xd8 xa7 xd9 x8a xd9 x85
613,926540573401669633,2017-11-03 20:04:21,@khaled_d11 @shadyelazizy xd8 xa7 xd9 x86 xd8 xa7 xd8 xb1 xd8 xa7 xd9 x8a xd8 xad xd8 xa7 xd8 xb9 xd9 x85 xd9 x84 xd8 xa7 xd8 xba xd9 x86 xd9 x8a xd8 xa9 xd9 x83 xd8 xa7 xd8 xb3 xd8 xa7 xd9 x84 xd8 xb9 xd8 xa7 xd9 x84 xd9 x85 xd8 xb9 xd8 xb4 xd8 xa7 xd9 x86 xd8 xb7 xd9 x86 xd8 xb7 xd8 xa7 xd9 x85 xd9 x86 xd8 xa7 xd9 x84 xd8 xaf xd9 x88 xd9 x84 xd8 xa7 xd9 x84 xd9 x85 xd8 xaa xd8 xa3 xd9 x87 xd9 x84 xd8 xa9
614,926540117493161985,2017-11-03 20:02:32,@khaled_d11 @shadyelazizy xd8 xa7 xd9 x86 xd8 xaa xd8 xb1 xd8 xa7 xd9 x8a xd8 xad xd8 xb1 xd9 x88 xd8 xb3 xd9 x8a xd8 xa7 xd8 xa8 xd8 xac xd8 xaf xd8 x9f xd8 xa7 xd9 x86 xd8 xa7 xd8 xb1 xd8 xa7 xd9 x8a xd8 xad xd8 xa7 xd9 x86 xd8 xa7 xd9 x83 xd9 x85 xd8 xa7 xd9 x86 xd9 x81 xd8 xa7 xd8 xb6 xd9 x84 xd8 xb4 xd8 xa7 xd8 xaf xd9 x8a xd8 xaa xd8 xa7 xd9 x83 xd8 xb3 xd9 x8a xd9 x83 xd8 xaf xd8 xa9 xd9 x88 xd9 x8a xd9 x84 xd8 xa7
615,926485525611073543,2017-11-03 16:25:37,rt @kfc_u_ xd9 x84 xd9 x85 xd8 xa7 xd8 xaa xd8 xb5 xd8 xb7 xd8 xa8 xd8 xad xd9 x85 xd8 xb9 xd8 xa7 xd8 xb5 xd8 xad xd8 xa7 xd8 xa8 xd9 x83 xd8 xa8 xd8 xaa xd9 x88 xd8 xb9 xd8 xa7 xd9 x84 xd9 x80 auc https://t.co/6opktnlrrk'
616,926481547150200832,2017-11-03 16:09:48,guys put beach house 3 in the fridge till summer time comes so you can realise how good this is just picked the https://t.co/e3bz32s809'
617,926480953547132928,2017-11-03 16:07:27,@khaled_d11 xd9 x88 xd8 xa7 xd9 x84 xd9 x84 xd9 x87 xd9 x87 xd9 x8a xd8 xaf xd9 x8a xd8 xa7 xd9 x84 xd8 xb5 xd9 x88 xd8 xb1 xd8 xa9 xd8 xa7 xd9 x84 xd9 x84 xd9 x8a xd8 xb9 xd9 x86 xd8 xaf xd9 x8a xd9 x85 xd8 xb4 xd9 x84 xd8 xa7 xd9 x82 xd9 x8a xd8 xa7 xd9 x84 xd8 xb5 xd9 x88 xd8 xb1 xd8 xa9 xd8 xa7 xd9 x84 xd8 xaa xd8 xa7 xd9 x86 xd9 x8a xd8 xa9 xd9 x8a xd8 xa7 xd9 x83 xd8 xa7 xd8 xa8 xd8 xaa xd9 x86 xd8 xae xd8 xa7 xd9 x84 xd8 xaf xd9 x83 xd8 xa7 xd9 x86 xd8 xaa xd8 xb9 xd9 x86 xd8 xaf xd8 xa7 xd9 x84 xd8 xaf xd9 x83 xd8 xaa xd9 x88 xd8 xb1 @shadyelazizy xd8 xa8 xd8 xb3 xd9 x85 xd8 xb3 xd8 xad xd9 x87 xd8 xa7 xd8 xa8 xd8 xb9 xd8 xaf xd9 x85 xd8 xa7 xd8 xb3 xd8 xa7 xd9 x81 xd8 xb1 xd8 xa8 xd9 x8a xd8 xb3 xd8 xaa xd8 xb9 xd8 xb1 xd9 x85 xd9 x86 xd8 xa7
618,926251850277490688,2017-11-03 00:57:04,@khaled_d11 xd9 x83 xd8 xa7 xd8 xa8 xd8 xaa xd9 x86 xd8 xae xd8 xa7 xd9 x84 xd8 xaf xd8 xa7 xd9 x86 xd8 xa7 xd9 x85 xd9 x86 xd9 x85 xd8 xb9 xd8 xac xd8 xa8 xd9 x8a xd9 x86 xd9 x83 xd9 x87 xd9 x84 xd9 x85 xd8 xa7 xd8 xb2 xd9 x84 xd8 xaa xd8 xaa xd8 xaa xd8 xb0 xd9 x83 xd8 xb1 xd9 x86 xd9 x8a xd8 x9f
619,926251451369902081,2017-11-03 00:55:29,college eats you alive people https://t.co/n2xjrznqtc'
620,926207203823910912,2017-11-02 21:59:40,rt @beyonseh wtf just happened to the last pic i'm bout to throw my whole phone away https://t.co/exopcjpu6h'
621,926191896606670848,2017-11-02 20:58:50,@omartaher7 my energy i give it to you for free
622,926190208273534978,2017-11-02 20:52:08,@omartaher7 hahahhahhahaahaaaahahahhahaah
623,926113293219004416,2017-11-02 15:46:30,@cholocolcho i was just kidding he is world class don't you think or do you still feel he needs time
624,925965035066839040,2017-11-02 05:57:22,rt @hell__mk that theory https://t.co/vdkqczaplo'
625,925963824464834560,2017-11-02 05:52:33,@cholocolcho 1 no he is not n2 he has to be called eriksinho
626,925912390436380673,2017-11-02 02:28:11,wait on my collab with bdb https://t.co/ulv7wduwhp'
627,925911241616510976,2017-11-02 02:23:37,don't sleep on beach house 3
628,925868237857882112,2017-11-01 23:32:44,rt @noursedki28 kroos tweeted this and then went on to drop the worst performance of his career https://t.co/d3vgsdyhvp'
629,925865228998447105,2017-11-01 23:20:46,my bitch too foreign need a visa
630,925860891471568896,2017-11-01 23:03:32,no bro the mijos twins won't be attending https://t.co/r7seswyc8v
631,925822403812446208,2017-11-01 20:30:36,without warning is a very impressive collab don't compare it with super slimey they're two different vibes
632,925821684074123264,2017-11-01 20:27:45,i can't stress this enough https://t.co/7i35rf2cvo
633,925786775880126469,2017-11-01 18:09:02,rt @offthehookpain squad goals https://t.co/xgx3oipppp'
634,925783355009970177,2017-11-01 17:55:26,rt @offthehookpain xd8 xa7 xd9 x84 xd8 xb9 xd9 x85 xd8 xaa xd9 x88 xd8 xac xd9 x88 xd9 x85 xd9 x88 xd8 xb1 xd9 x8a xd9 x87 xd9 x86 xd8 xa7 xd8 x9f https://t.co/wijqfmmur1'
635,925265068585037824,2017-10-31 07:35:57,who threw in a better verse on motorsport
636,925009161628409856,2017-10-30 14:39:04,rt @pervctt xd9 x84 xd9 x85 xd8 xa7 xd8 xa7 xd8 xac xd9 x8a xd8 xa8 xd8 xaf xd8 xb1 xd8 xac xd9 x87 xd8 xae xd8 xa7 xd9 x8a xd8 xb3 xd9 x87 xd9 x81 xd9 x8a xd8 xa7 xd9 x84 xd8 xa7 xd8 xae xd8 xaa xd8 xa8 xd8 xa7 xd8 xb1 xd9 x88 xd8 xa7 xd8 xb9 xd9 x8a xd8 xaf xd9 x87 xd9 x88 xd8 xa7 xd8 xac xd9 x8a xd8 xa8 xd8 xaf xd8 xb1 xd8 xac xd9 x87 xd8 xa7 xd9 x82 xd9 x84 https://t.co/39igwy6ufi'
637,924383709834424321,2017-10-28 21:13:45,https://t.co/oihhela3mw'
638,924264155011600384,2017-10-28 13:18:41,ty dolla ign amp lauren jauregui in your phone official audio https://t.co/p83jpwxun3 via @youtube
639,924198822200438784,2017-10-28 08:59:04,gotta love tyrone n https://t.co/xq83m3bsdu'
640,923964145489383424,2017-10-27 17:26:33,rt @nermeenhamada xd9 x88 xd8 xaf xd9 x8a xd8 xa8 xd8 xaa xd8 xb4 xd8 xaa xd8 xba xd9 x84 xd8 xa8 3 xd9 x83 xd9 x84 xd8 xa7 xd9 x83 xd8 xb3 xd8 xa7 xd8 xaa xd8 x9f xd9 x87 xd8 xae xd9 x87 https://t.co/njkmynvbwe'
641,923943527645696000,2017-10-27 16:04:37,motor sport
642,923666302216044547,2017-10-26 21:43:01,@mohamedyasser13 i don't get it
643,923102069501906944,2017-10-25 08:20:58,https://t.co/nlyssy3esm'
644,923049763737661440,2017-10-25 04:53:07,smoke a little weed really nothing too drastic
645,922853872217059330,2017-10-24 15:54:43,@radwaxo i like the thugger-future pairing but this is written by the white section of complex who just ran out of ideas i guess
646,922853255742402560,2017-10-24 15:52:16,rt @radwaxo okay i love super slimey but who ever came up with this idea needs to be fired https://t.co/fclmpbpz6m'
647,922842151310053376,2017-10-24 15:08:09,https://t.co/kfyuig43z7'
648,922841275421913088,2017-10-24 15:04:40,rt @karimatahtawy @russdiemon russ prosper https://t.co/vko3apwfot'
649,922674807577210880,2017-10-24 04:03:11,@karimatahtawy @russdiemon https://t.co/iheibyr8x0'
650,922528010498199553,2017-10-23 18:19:52,rt @ahmmedsharouush xd8 xa3 xd9 x83 xd8 xaa xd8 xb1 xd8 xad xd8 xa7 xd8 xac xd8 xa9 xd8 xb6 xd8 xad xd9 x83 xd8 xaa xd9 x86 xd9 x8a xd9 x81 xd9 x8a xd8 xa7 xd9 x84 xd8 xad xd9 x88 xd8 xa7 xd8 xb1 xd8 xaf xd8 xa7 xd9 x88 xd8 xa7 xd9 x84 xd9 x84 xd9 x87 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 https://t.co/ztlnufln2d'
651,921612988901142529,2017-10-21 05:43:53,you see how things coulda been for us ni bought a brand new benz for us
652,921500638126723072,2017-10-20 22:17:27,rt @sam_ar_ xd9 x8a xd8 xac xd9 x85 xd8 xa7 xd8 xb9 xd9 x87 xd8 xad xd8 xaf xd9 x84 xd8 xa7 xd8 xad xd8 xb8 xd9 x88 xd9 x87 xd9 x8a xd8 xa8 xd8 xaa xd9 x82 xd9 x88 xd9 x84 xd8 xa7 xd9 x87 xd8 xa7 xd9 x86 xd8 xaf xd9 x87 xd9 x86 xd9 x81 xd8 xb3 xd8 xa7 xd9 x84 xd8 xb5 xd9 x88 xd8 xaa xd8 xa8 xd8 xaa xd8 xa7 xd8 xb9 xd8 xa7 xd9 x84 xd9 x81 xd8 xb1 xd8 xa7 xd8 xae xd9 x81 xd9 x8a xd9 x84 xd8 xb9 xd8 xa8 xd8 xa9 chicken invaders xf0 x9f x98 x82 xf0 x9f x98 xad nhttps t co 2qszbm4onf
653,919360022290882560,2017-10-15 00:31:24,rt @offensivemernes her babe come over nme i can't i'm having a threesome with an older couple nher my parents aren't home nme i know htt
654,918734495414702080,2017-10-13 07:05:47,chris brown high end official video ft future young thug https://t.co/zwzvn6fn9a via @youtube
655,918338558330654725,2017-10-12 04:52:28,now i'm doing what i wanna nbentley truck bent the corner
656,918337991478775810,2017-10-12 04:50:13,rt @muhmed002 xd9 x85 xd8 xb9 xd9 x81 xd8 xb1 xd9 x8a xd9 x82 xd8 xa7 xd9 x84 xd8 xb9 xd9 x85 xd9 x84 xd8 xa7 xd9 x84 xd8 xb3 xd8 xa7 xd8 xa8 xd9 x82 https://t.co/6otdisyuby'
657,918219525300150273,2017-10-11 20:59:29,when they interview me in the morning https://t.co/umdgdwrw8o'
658,917964323443695618,2017-10-11 04:05:24,xd9 x82 xd8 xaf xd8 xa7 xd9 x85 xd9 x83 6 xd8 xb4 xd9 x87 xd9 x88 xd8 xb1 xd8 xaa xd8 xaa xd8 xb3 xd8 xac xd9 x84 xd9 x81 xd9 x8a xd8 xa7 xd9 x84 xd9 x86 xd8 xa7 xd8 xaf xd9 x8a xd8 xa7 xd9 x84 xd8 xa3 xd9 x87 xd9 x84 xd9 x8a xd9 x88 xd8 xaa xd8 xaf xd8 xb1 xd8 xa8 xd9 x88 xd9 x86 xd8 xb1 xd8 xac xd8 xb9 xd8 xa7 xd9 x84 xd8 xab xd9 x84 xd8 xa7 xd8 xab xd9 x8a xd8 xa7 xd9 x84 xd9 x85 xd8 xb1 xd8 xb9 xd8 xa8 xd8 xaf xd8 xa9 xd9 x81 xd9 x8a xd8 xb1 xd9 x88 xd8 xb3 xd9 x8a xd8 xa7 xd8 xb4 xd9 x8a xd8 xb1 xd9 x8a xd8 xa7 xd8 xac xd9 x85 xd8 xa7 xd8 xb9 xd8 xa9 n xd8 xb1 xd9 x88 xd8 xb3 xd9 x8a xd8 xa72018 https://t.co/bx5rn9lpod'
659,917960972119224320,2017-10-11 03:52:05,@radwaxo judging by your timeline i think you'll fuck with this d
660,917960740677521409,2017-10-11 03:51:10,@zeyadelhalawany @mohamedyasser13 @shadyelazizy
661,917954794358222848,2017-10-11 03:27:32,insane https://t.co/cz2vf0hi1z'
662,917450392262365185,2017-10-09 18:03:13,mill in a week ni bought a iced out philippe
663,917135202539003904,2017-10-08 21:10:46,rt @mohamedyasser13 it really is salah nt https://t.co/ekua8flk7n'
664,917109862898823170,2017-10-08 19:30:05,rt @amrrtaha xd9 x86 xd9 x81 xd8 xb3 xd9 x8a xd8 xad xd8 xb3 xd8 xa7 xd9 x85 xd8 xad xd8 xb3 xd9 x86 xd9 x88 xd8 xa7 xd9 x88 xd8 xa8 xd8 xa7 xd9 x85 xd8 xa7 xd8 xa7 xd9 x84 xd9 x85 xd8 xb5 xd8 xb1 xd9 x8a xd9 x8a xd8 xaf xd8 xae xd9 x84 xd9 x88 xd8 xa7 xd9 x84 xd9 x84 xd8 xb9 xd9 x8a xd8 xa8 xd8 xa9 xd8 xba xd8 xb1 xd9 x81 xd8 xa9 xd8 xaa xd8 xba xd9 x8a xd9 x8a xd8 xb1 xd8 xa7 xd9 x84 xd9 x85 xd9 x84 xd8 xa7 xd8 xa8 xd8 xb3 xd8 xaf xd9 x84 xd9 x88 xd9 x82 xd8 xaa xd9 x8a
665,917109077800570880,2017-10-08 19:26:57,rt @ibrahimanwar2 xd8 xb3 xd8 xa8 xd8 xaa xd9 x83 xd9 x84 xd8 xa7 xd9 x84 xd9 x82 xd9 x86 xd9 x88 xd8 xa7 xd8 xaa xd8 xa7 xd9 x84 xd8 xb1 xd9 x8a xd8 xa7 xd8 xb6 xd9 x8a xd8 xa9 xd9 x88 xd8 xa8 xd8 xaa xd9 x81 xd8 xb1 xd8 xac xd8 xb9 xd9 x84 xd9 x89 xd8 xa7 xd8 xad xd9 x85 xd8 xaf xd9 x85 xd9 x88 xd8 xb3 xd9 x89 xf0 x9f x98 x82 xf0 x9f x98 x82 https://t.co/cin6t81fnd'
666,917108987765587968,2017-10-08 19:26:36,rt @youssef_hussen xd8 xb9 xd8 xa7 xd9 x8a xd8 xb2 xd9 x8a xd9 x86 xd9 x8a xd9 x86 xd9 x83 xd8 xaf xd9 x88 xd8 xa7 xd8 xb9 xd9 x84 xd9 x8a xd9 x83 xd9 x85 xd8 xa8 xd8 xaa xd9 x87 xd9 x86 xd8 xa6 xd8 xa9 xd8 xa7 xd9 x84 xd8 xb3 xd9 x8a xd8 xb3 xd9 x8a xd9 x88 xd9 x8a xd8 xb4 xd8 xba xd9 x84 xd9 x88 xd9 x83 xd9 x88 xd8 xa7 xd8 xb9 xd9 x86 xd8 xa7 xd9 x84 xd8 xb6 xd8 xad xd9 x83 xd8 xa7 xd9 x84 xd9 x84 xd9 x8a xd9 x81 xd9 x8a xd9 x81 xd8 xb1 xd8 xad xd8 xa9 xd8 xa3 xd8 xad xd9 x85 xd8 xaf xd9 x85 xd9 x88 xd8 xb3 xd9 x89 xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x82 https://t.co/y2wzemtw4m'
667,916133098500235265,2017-10-06 02:48:46,rt @football__tweet total combined goals and assists during professional career n n xf0 x9f x87 xa6 xf0 x9f x87 xb7 messi 812 n xf0 x9f x87 xb5 xf0 x9f x87 xb9 ronaldo 812 https://t.co/kcoqe4lb4g'
668,915974029709897728,2017-10-05 16:16:41,rt @h_ahmadfouad https://t.co/aw76rtr1db'
669,915486153675083776,2017-10-04 07:58:02,travis scott's verse on this song is fire https://t.co/uj6e7rfcl6
670,915410958964723712,2017-10-04 02:59:14,rt @raniahmohhh xd9 x8a xd8 xa7 xd8 xa7 xd8 xaf xd9 x8a xd9 x8a xd9 x86 xd8 xa7 xd9 x85 xd8 xa7 xd8 xa7 xd8 xa7 xd8 xa7 xd8 xa7 xd9 x8a xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x82 xf0 x9f x98 x82 n xd9 x84 xd8 xa7 xd8 xb2 xd9 x85 xd8 xaa xd8 xb4 xd9 x88 xd9 x81 xd9 x88 xd9 x87 xd9 x84 xd9 x84 xd8 xa7 xd8 xae xd8 xb1 https://t.co/vqobslzedp'
671,914727246442766336,2017-10-02 05:42:25,rt @russdiemon don't lie look how beautiful guam is https://t.co/td3susblnh'
672,914684442807029760,2017-10-02 02:52:19,one more night
673,913895915282423808,2017-09-29 22:39:00,watch bitsm on #vimeo https://t.co/9eshnkqmvm'
674,913837263909523456,2017-09-29 18:45:56,astroworld needs to feature the weeknd
675,913837072972206081,2017-09-29 18:45:11,then i roll up that roll up nthen i'm calling your hoe up https://t.co/wfn0teiior
676,913813576300851200,2017-09-29 17:11:49,rt @benmendy23 going to surgery with @jeserodriguez10 what a small world xf0 x9f x98 x82 xf0 x9f x98 x82 https://t.co/wdc8magw4z'
677,912707801172054016,2017-09-26 15:57:51,@ibrahimanwar2 westworld
678,912490572560158720,2017-09-26 01:34:40,russ prosper https://t.co/slwpdhf8oe'
679,912440575894409217,2017-09-25 22:16:00,marijuana it ain't drugs to me no bad effects just gets you lazy in the beginning
680,912440404171264002,2017-09-25 22:15:19,molly tried it twice one was a good trip the other was something let's say educational n insightful but you gotta be at peace with yourself
681,912439944509100032,2017-09-25 22:13:29,cocaine that shit's fucked got one of my friends knocked out on the floor not advised but if taken take it as a party drug
682,912439743597748224,2017-09-25 22:12:41,mushrooms psychedelic trip like no other if you live in a place with an outdoor view like a lake sea or just nature you'll love it
683,912439534528421888,2017-09-25 22:11:51,a thread about my experience with several drugs
684,912439267271610368,2017-09-25 22:10:48,xd9 x85 xd9 x85 xd9 x8a xd8 xb2 xd8 xa7 xd8 xaa xd8 xa7 xd9 x86 xd9 x83 xd8 xaa xd8 xb9 xd9 x8a xd8 xb4 xd9 x84 xd9 x88 xd8 xad xd8 xaf xd9 x83 n xd8 xa8 xd8 xaa xd8 xb5 xd8 xb7 xd8 xa8 xd8 xad xd9 x81 xd9 x8a xd8 xa7 xd9 x88 xd8 xb6 xd8 xaa xd9 x83 n xd9 x85 xd9 x85 xd9 x8a xd8 xb2 xd8 xa7 xd8 xaa xd8 xa7 xd9 x86 xd9 x83 xd9 x85 xd8 xaa xd8 xa8 xd9 x82 xd8 xa7 xd8 xb4 xd8 xb9 xd8 xa7 xd9 x8a xd8 xb4 xd9 x84 xd9 x88 xd8 xad xd8 xaf xd9 x83 n xd8 xa8 xd8 xaa xd9 x84 xd8 xa7 xd9 x82 xd9 x8a xd8 xa7 xd9 x83 xd9 x84 xd8 xa7 xd9 x85 xd9 x83 xd9 x84 xd9 x88 xd8 xa7 xd9 x86 xd8 xaa xd8 xb1 xd8 xa7 xd8 xac xd8 xb9 xd9 x85 xd8 xb5 xd8 xb7 xd8 xa8 xd8 xad
685,912438580773031943,2017-09-25 22:08:04,https://t.co/pu4k2u09d8 xd9 x8a xd9 x84 xd8 xa7 xd9 x8a xd8 xa7 xd8 xa7 xd8 xad xd8 xa8 xd8 xa7 xd8 xa8 xd8 xa7 xd9 x84 xd9 x84 xd9 x87
686,912316820979425280,2017-09-25 14:04:14,rt @wezafabregas https://t.co/12f9eokjgw'
687,911812884967149570,2017-09-24 04:41:47,https://t.co/1vrvkbem3k'
688,911075377430151171,2017-09-22 03:51:11,rt @ravenokayy a concept https://t.co/nyqpt0z0p9'
