,id,created_at,text
833,1060894614398341120,2018-11-09 13:59:21,@adurodiel @a_herf @phyllisrein @lp_ani_morales @broodingananas @aj_psych @samweis1900 @dee_ddclark11 @ninjadelson https://t.co/rr2w8kw269'
834,1060894438896099328,2018-11-09 13:58:39,i was a lp stan when i wa slime 12 but did t even know what a stan was back then so ahhahah i was one when i was https://t.co/ubmqojsoze'
835,1060894271744737282,2018-11-09 13:57:59,you deserve all the happiness in the world no u https://t.co/2vwzlksoab'
836,1060894218846121985,2018-11-09 13:57:46,i love you a lot i love you too https://t.co/oe8erofidl'
837,1060893865027268608,2018-11-09 13:56:22,@adurodiel @a_herf @phyllisrein @lp_ani_morales @broodingananas @aj_psych @samweis1900 @dee_ddclark11 @ninjadelson https://t.co/pfw9vmiedu'
838,1060893582368882688,2018-11-09 13:55:15,@a_herf @phyllisrein @lp_ani_morales @adurodiel @broodingananas @aj_psych @samweis1900 @dee_ddclark11 @ninjadelson https://t.co/lc0anzwcut'
839,1060893222015299584,2018-11-09 13:53:49,have you made someone smile today yeah https://t.co/dwnhasga9n'
840,1060883777952645125,2018-11-09 13:16:17,my facebook account is strictly for family and irl friends only to see
841,1060883555432218624,2018-11-09 13:15:24,please stop sending me friend requests on facebook i'm not accepting friend requests on facebook from the lp fami https://t.co/gcgrxniybd'
842,1060882913695354881,2018-11-09 13:12:51,rt @beercandid me when faint by @linkinpark comes on in the car https://t.co/k7hy46bjum'
843,1060880512225603586,2018-11-09 13:03:18,my chest hurts and i can't breathe
844,1060877280401149952,2018-11-09 12:50:28,@bombalurina03 i wouldn't even step out of the house in that kind of weather
845,1060876178016342020,2018-11-09 12:46:05,@bombalurina03 what's the temperature in denver right now xf0 x9f x98 x82
846,1060826592971288576,2018-11-09 09:29:03,https://t.co/wrbuscdria'
847,1060825749815484417,2018-11-09 09:25:42,why is twitter fucking glitching so much wtf happened
848,1060825477567393792,2018-11-09 09:24:37,dan just chilling and eating is honestly me tbh
849,1060825130543341573,2018-11-09 09:23:14,oh my fucking god xf0 x9f x98 x82 https://t.co/z8eotqtmj1'
850,1060819626781749248,2018-11-09 09:01:22,i'm not fond of having to get out of bed walk downstairs in a boot and walk outside in the rain because my neighb https://t.co/y8edm8rjns'
851,1060764840023744512,2018-11-09 05:23:40,@laurenkayleija why won't you let me follow my dreams
852,1060762041865195520,2018-11-09 05:12:33,please i just wanna face tat i promise i can be the next biggest soundcloud rapper xf0 x9f x99 x8f xf0 x9f x8f xbc https://t.co/doiqchulrd'
853,1060761694446804993,2018-11-09 05:11:10,that guy is ahead of his time https://t.co/emnvbmybdw'
854,1060756446235803653,2018-11-09 04:50:19,100k views later and @mikeshinoda still hasn't given me any creds for my wonderful filmography and he still has zac https://t.co/fbm37qgryp'
855,1060753105275572225,2018-11-09 04:37:02,49 said no which means over 50 said yes xf0 x9f xa4 xaa https://t.co/rknxwrm5ig'
856,1060748330437918720,2018-11-09 04:18:04,y'all don't even know what i wanna get tatted on my face smh https://t.co/doiqchulrd'
857,1060747088726761472,2018-11-09 04:13:08,should i get a face tattoo even though lauren will yell me
858,1060735587014066176,2018-11-09 03:27:26,they leaked the set list on jim's live xf0 x9f x98 xad xf0 x9f x98 x82
859,1060724011838173184,2018-11-09 02:41:26,@mama_nezra no it's her puppy which means it's her responsibility if she put off walking the puppy until later that's on her
860,1060705524256292868,2018-11-09 01:27:58,@a_herf me too https://t.co/rfntf55kei'
861,1060700449077190656,2018-11-09 01:07:48,thanks to @mikeshinoda for the amazing memories and the even more amazing friends i've made through attending a sho https://t.co/ta1iv3j9gi'
862,1060694130207178752,2018-11-09 00:42:42,ahhhhhhhhhh https://t.co/pyaly131a7'
863,1060685674397937664,2018-11-09 00:09:06,i think i figured out the tattoo i wanna get to honor my brother xf0 x9f x91 xbc xe2 x9d xa4 xef xb8 x8f
864,1060662808742899713,2018-11-08 22:38:14,@just_alasia gross
865,1060659836264869894,2018-11-08 22:26:25,@just_alasia that stuff gets on my nerves honestly
866,1060658161554804738,2018-11-08 22:19:46,@just_alasia it honestly hurts when to get called weak or sensitive over stuff like that tbh we should be out here https://t.co/yl4ek3uppp'
867,1060655764874903552,2018-11-08 22:10:15,@just_alasia seriously thank you
868,1060655433684258817,2018-11-08 22:08:56,this is important i'm embarrassed by the fact that my state's senator is currently accepting money from the nra i https://t.co/z0zkgrlyej'
869,1060647520349626369,2018-11-08 21:37:29,god bless you for this wholesome content https://t.co/jbipotshew'
870,1060643522506903552,2018-11-08 21:21:36,@moquinsherry technically it is negative considering that emoji can be used to degrade others and insult others but okay
871,1060641563892744194,2018-11-08 21:13:49,twitter is a fucking glitch i swear to god
872,1060640789552873473,2018-11-08 21:10:44,@moquinsherry but that's no excuse to go out of your way to say something negative about someone else though we're https://t.co/4ji447mjve'
873,1060639996590411776,2018-11-08 21:07:35,@moquinsherry everyone deserves love and positivity though
874,1060639675713490944,2018-11-08 21:06:19,@phoenixlp so would you say this is your level of excitement https://t.co/cydlqfwkor'
875,1060639228739100673,2018-11-08 21:04:32,this goes for anyone who shit talks anna tbh https://t.co/b4pezn0qiv'
876,1060638973935173634,2018-11-08 21:03:31,@moquinsherry if you don't have anything nice to say about mike and anna then please don't say anything at all an https://t.co/tymoyjwjuh'
877,1060636161293606912,2018-11-08 20:52:21,@voyagerdrive suggesting an all out gun ban honestly seems unrealistic at the moment but taking small steps to ens https://t.co/beexcxrqdp'
878,1060635534387744774,2018-11-08 20:49:51,@voyagerdrive tbh we don't even have to start with banning guns we just need to find a happy medium that republic https://t.co/yftt5gcr1a'
879,1060634801915478017,2018-11-08 20:46:57,@lpfancorner the whole entire album is criminally underrated
880,1060629896156925956,2018-11-08 20:27:27,https://t.co/8t2dibogwc'
881,1060621228766052352,2018-11-08 19:53:00,@lpfancorner make it up as i go is 100k away from 1 million views xf0 x9f x91 x80
882,1060620025642606593,2018-11-08 19:48:14,@mikeshinoda hey i'm proud of u xf0 x9f x92 x95
883,1060619249725640705,2018-11-08 19:45:09,who did twitter force me to unfollow ugh
884,1060618956246003713,2018-11-08 19:43:59,twitter always forces me to unfollow people that i never unfollowed even though i only unfollowed a few people wtf
885,1060618632877826048,2018-11-08 19:42:42,@a_herf @bombalurina03 lol he still won't answer my dms xf0 x9f x98 xad
886,1060615071821381634,2018-11-08 19:28:33,rt @linkinpark our music video for numb just passed 1 billion views on @youtube thank you for all the support over the years n nwatch he
887,1060615003420667905,2018-11-08 19:28:16,@linkinpark @youtube i'm so proud of you guys xf0 x9f x98 xad
888,1060614819177529346,2018-11-08 19:27:32,the video has a billion views ahhhhhhhh
889,1060613644365586433,2018-11-08 19:22:52,@lplive @linkinpark @mikeshinoda @chesterbe @braddelson @joehahnlp proud is an understatement right now xf0 x9f x92 x95 xf0 x9f x98 xad
890,1060613265137504257,2018-11-08 19:21:22,proud is an understatement https://t.co/xkmlqsjcnk'
891,1060612578156658689,2018-11-08 19:18:38,xe2 x94 x8f xe2 x94 x93 n xe2 x94 x83 xe2 x94 x83 xe2 x95 xb1 xe2 x95 xb2 in n xe2 x94 x83 xe2 x95 xb1 xe2 x95 xb1 xe2 x95 xb2 xe2 x95 xb2 this n xe2 x95 xb1 xe2 x95 xb1 xe2 x95 xad xe2 x95 xae xe2 x95 xb2 xe2 x95 xb2 house n xe2 x96 x94 xe2 x96 x8f xe2 x94 x97 xe2 x94 x9b xe2 x96 x95 xe2 x96 x94 we n xe2 x95 xb1 xe2 x96 x94 xe2 x96 x94 xe2 x96 x94 xe2 x96 x94 xe2 x96 x94 xe2 x96 x94 xe2 x96 x94 xe2 x96 x94 xe2 x96 x94 xe2 x96 x94 xe2 x95 xb2 n love and support mike n and an https://t.co/sbfqwus3ah'
892,1060609740785532928,2018-11-08 19:07:22,i bet people have me muted anyway so idk i don't get why people follow me if they have me muted tbh https://t.co/jk6tlqiaxj'
893,1060607101997854720,2018-11-08 18:56:52,imma unfollow some people so like this tweet to keep the mutual xf0 x9f xa4 xaa
894,1060605862941786112,2018-11-08 18:51:57,@kaciekkart xf0 x9f x98 x82
895,1060604499809783809,2018-11-08 18:46:32,you're offered a million dollars to recite a linkin park song word for word from memorization what's your pick
896,1060603971759419393,2018-11-08 18:44:26,@kari_stardust sassnoda and big bad brad have entered the chat
897,1060601394246418432,2018-11-08 18:34:12,@kari_stardust @ninjadelson aw
898,1060601310498734080,2018-11-08 18:33:52,@kari_stardust god i'd hate to be the one at a poker table with him xf0 x9f x98 x82
899,1060600819039506432,2018-11-08 18:31:54,@ninjadelson @kari_stardust still wondering what that grudge was about tbh
900,1060599781742071808,2018-11-08 18:27:47,@kari_stardust rob seems like the type of guy to hide his emotions about it though
901,1060596192843911168,2018-11-08 18:13:31,@kari_stardust big bad baby brad
902,1060592905700679681,2018-11-08 18:00:28,@kari_stardust the wonder woman boots
903,1060592722678038531,2018-11-08 17:59:44,@kari_stardust yesss brad is especially precious and i feel like he's the most fragile out of all the guys tbh hu https://t.co/wsvh2pbx7v'
904,1060591972342226944,2018-11-08 17:56:45,this is the kind of politician we need in the white house xf0 x9f x98 xad https://t.co/kfkmh4devo'
905,1060590600532176898,2018-11-08 17:51:18,@kari_stardust you're right it's sad people have to turn it into a competition all members of lp are like brothers tbh
906,1060587264248569861,2018-11-08 17:38:03,@kari_stardust they hate on mike because they don't think chester gets enough attention idk why people can't see i https://t.co/nebqlcgeid'
907,1060586390377902081,2018-11-08 17:34:34,fuck this whole thoughts and prayers bullshit we're on what are we gonna do to prevent the next mass shooting from happening
908,1060583236508758016,2018-11-08 17:22:02,@kari_stardust don't see why people gotta hate on mike so much tbh he's a pretty nice guy
909,1060581760260542467,2018-11-08 17:16:10,@xing_a_line psychology and i'm very happy with my decision
910,1060581671974645761,2018-11-08 17:15:49,@kari_stardust apparently loving shinoda too much is a bad thing to them
911,1060578929369628672,2018-11-08 17:04:56,@nlopezdearenosa i hope you and everyone you know is safe and okay
912,1060578754114789376,2018-11-08 17:04:14,i just changed my major holy shit
913,1060576791847428097,2018-11-08 16:56:26,@lplive @digbyjim @mikeshinoda all of the above
914,1060573078122565632,2018-11-08 16:41:40,i say draw it but i've been told i'm not a good person or a good influence so it's up to you tbh https://t.co/zbgv34r6cu'
915,1060572689973288960,2018-11-08 16:40:08,just watch until the end https://t.co/ca7obcfwfd'
916,1060571038063493125,2018-11-08 16:33:34,rt @shahirahnizam @ohshitshinoda if there's a zombie apocalypse we can be damn sure anna is gonna be the one saving mike
917,1060570150892724224,2018-11-08 16:30:03,https://t.co/qvkhresrve'
918,1060569956012736512,2018-11-08 16:29:16,only the shinoda's would go out to throw axes for someone's birthday and i'm living for it https://t.co/zt8xvoosoi'
919,1060568993264742402,2018-11-08 16:25:27,i'm glad my concert photo is getting put to good use xf0 x9f xa4 xa7 https://t.co/mmgxtgyr4d'
920,1060565470653358081,2018-11-08 16:11:27,@kari_stardust @hahninatorx but so far away xf0 x9f x98 xad
921,1060565146316275713,2018-11-08 16:10:09,@hahninatorx xf0 x9f xa4 xa7 https://t.co/2sjxbwt7mv'
922,1060560512868630529,2018-11-08 15:51:45,he's living his best life https://t.co/kqizqz1nzq'
923,1060519084909981696,2018-11-08 13:07:07,imma do the rest of these later https://t.co/iu4dsnx3d5'
924,1060517775452659712,2018-11-08 13:01:55,there are a lot of people who love you but you don't give a shit about them i'm so heartbroken i wish you could https://t.co/6wpi9chnqd
925,1060451485006397440,2018-11-08 08:38:30,he looks like a little kid tbh https://t.co/sszzav1fxe'
926,1060438750944284672,2018-11-08 07:47:54,mike came in last and anna came in first we love a queen clapping https://t.co/mbzzrjjx7r'
927,1060384270714368001,2018-11-08 04:11:25,what's your all time favorite christmas movie i'm atheist https://t.co/my9n9coem6
928,1060384067760328704,2018-11-08 04:10:37,anyway it's honestly one of those nights where i feel like i'm better off gone or so i've been told i'm better off gone
929,1060381839133720577,2018-11-08 04:01:46,i need friends that won't ignore me lol
930,1060381515794825216,2018-11-08 04:00:28,@mikeshinoda this is also ur influence https://t.co/e6fwn3u41a'
931,1060381031847657482,2018-11-08 03:58:33,@hybridtruce xe2 x9d xa4 xef xb8 x8f
932,1060380648932864000,2018-11-08 03:57:02,@hybridtruce i love ur pfp btw https://t.co/qma9ycaqbd'
933,1060379948752478209,2018-11-08 03:54:15,rt @drillin4oc nobody checks up on me but if i were to die rn i'd have so many friends amp family shit crazy xf0 x9f x98 x82
934,1060376980762357760,2018-11-08 03:42:27,@xing_a_line https://t.co/xfqbgoqhnd'
935,1060376788529020928,2018-11-08 03:41:41,@imjustttm https://t.co/yoqupdps9o'
936,1060376327470112769,2018-11-08 03:39:51,@alexnmcguire blessing people is what boris does best
937,1060374974039580673,2018-11-08 03:34:29,@alexnmcguire https://t.co/4xcual2pk2'
938,1060374627288002561,2018-11-08 03:33:06,retweet and i'll bless your account with boris https://t.co/zwobmovkck'
939,1060358142477897728,2018-11-08 02:27:36,@lpfancorner god bless you that's honestly a solid song
940,1060357775363112961,2018-11-08 02:26:08,@theherrforehead i figured it out by asking the dude more questions lol
941,1060324744745095169,2018-11-08 00:14:53,@bapple99 jack you legend
942,1060324523361427456,2018-11-08 00:14:00,@bombalurina03 i'm not one for arriving at 9 am but i did circle the venue like a shark while i went sightseeing lol
943,1060322761174867968,2018-11-08 00:07:00,@bombalurina03 this is the fanbase that waited over a day to see shinoda at amoeba i'm honestly surprised they're https://t.co/qewtfdsbbp'
