,id,created_at,text
720,1050651332510593025,2018-10-12 07:36:12,rt @l8effects for years i underestimated the traumatic impact that having cancer as a child had on me it bubbled over when my heart fai
721,1050650621269819395,2018-10-12 07:33:22,@kerrynash71 thank you my kids are all proud of who they are and that makes me proud my work here is done xf0 x9f x98 x8d
722,1050650344261206016,2018-10-12 07:32:16,@rheacrighton1 thank you so much for writing the article for every time i read someone else has experienced my min https://t.co/nfhfixqahw'
723,1050432593961897985,2018-10-11 17:07:01,rt @lesleylesleys please read i have often felt that pain is just an unfortunate side-effect that i need to put up with it is impe
724,1050432546549497857,2018-10-11 17:06:49,this is brilliant education is empowerment especially when combined with validation those three things have he https://t.co/irv4qrsqrq
725,1050430689617895424,2018-10-11 16:59:27,rt @lovlykatielumps we have officially driven over 5000kms back and forth to the hospital this year n n #lifeofafourthstager n nanyone feeli
726,1050430474177441797,2018-10-11 16:58:35,@campaignkate aww thank you xf0 x9f x98 x8a
727,1050424402180001793,2018-10-11 16:34:28,the day one of my kids was able to tell me they're gay was one of the proudest in my life it meant so much to me t https://t.co/kjrtdaoou2
728,1050397506360811521,2018-10-11 14:47:35,@schofieldrosie hahahaha same xf0 x9f x98 x82 think we must be following the same people who retweet our stuff xf0 x9f x91 x8c
729,1050356601591357440,2018-10-11 12:05:03,@schofieldrosie that's the way to do it xf0 x9f x91 x8c
730,1050356506443558913,2018-10-11 12:04:40,rt @schofieldrosie this morning i was tagged in a post by an anti-lgbtq person with several others instead of engaging in an argument w
731,1050354425116676096,2018-10-11 11:56:24,@thecancerchrons oh no get better soon lovely xf0 x9f x98 x98
732,1050333802646687749,2018-10-11 10:34:27,rt @pborostemfest hey stem girls can you spare a few mins https://t.co/lfdxmqwuql'
733,1050333701584904192,2018-10-11 10:34:03,rt @laurenwaine_ my contribution to both #nationalpoetryday and #breastcancerawarenessmonth meet larry the lump of hormonal nightmare i
734,1050289978796900353,2018-10-11 07:40:19,rt @antonytiernan it's #playinhospitalweek which celebrates the work of nhs play specialists xf0 x9f xa4 xb9 xe2 x80 x8d xe2 x99 x82 xef xb8 x8f n n @lobke_marsden is a radiotherapy play s
735,1050286167613149184,2018-10-11 07:25:10,rt @cerianjenkins a reminder on #nationalcomingoutday the idea that coming out is the single most important queer experience is bs if
736,1050285954102124544,2018-10-11 07:24:19,rt @big_british #bladdercancer it won't happen to you right wrong it could happen to you #bloodinpee can be the first sign of #bladderc
737,1050121214319108096,2018-10-10 20:29:42,rt @cottingtonn thinking back to this evening two years ago which i spent in a hospital bed ahead of my op the next day mastectomy and
738,1050119687386882048,2018-10-10 20:23:38,@broazm @bigdawny1 oh my heart look at that girl run xf0 x9f x98 x8d xf0 x9f x90 x93
739,1050119450526126080,2018-10-10 20:22:41,rt @broazm we have a chicken at work and it loves attacking me when i let it out https://t.co/ibhs0m1loy'
740,1050119290786070528,2018-10-10 20:22:03,nerve pain is a bitch
741,1050118528278380545,2018-10-10 20:19:02,@dale23rice but once they interview you they'll know the externals are unimportant xf0 x9f x92 xaa xf0 x9f x98 x81
742,1050106694251044864,2018-10-10 19:32:00,@lovlykatielumps octoberology round 4 ticked hope it's still giving some relief lovely
743,1050106313609498624,2018-10-10 19:30:29,@cerianjenkins @hollieannhart you are the queen of gifs well done on day 2 hope tomorrow morning isn't so rough and the meds help xf0 x9f x92 xaa
744,1050095220547833856,2018-10-10 18:46:25,#worldmentalhealthday https://t.co/9e6rpffgj9'
745,1050093972218089473,2018-10-10 18:41:27,@dale23rice oooooh good luck xf0 x9f xa4 x9e xf0 x9f xa4 x9e xf0 x9f xa4 x9e xf0 x9f xa4 x9e xe2 x9c x8d xef xb8 x8f
746,1050093265549238272,2018-10-10 18:38:38,rt @spencer_sian day 3 alternative road maps tuff spot offering a sensory experience and opportunity to create worlds as well as design
747,1050082209200259074,2018-10-10 17:54:42,rt @ktg_blake #itstimekatieblakegotabreak love it julie pass it on x https://t.co/eqruxtlwcg'
748,1050077689347014658,2018-10-10 17:36:45,@bowelcancerman my friend is on this she's not had any problems so far and it only takes 30 mins every three weeks hope that helps xf0 x9f x92 xaa xf0 x9f x92 x95
749,1050071749356863488,2018-10-10 17:13:09,@thecancerchrons i get it i get you xf0 x9f x92 xaa xf0 x9f x92 x95
750,1050071660030844928,2018-10-10 17:12:47,rt @thecancerchrons happy world mental health day everyone n #mentalhealthday #mentalhealth #cancer nhttps t co psbyu 1trm2
751,1050064788250877953,2018-10-10 16:45:29,@runawaygirl248 whoop whoop well done xf0 x9f x8e x89 xf0 x9f x8e x89
752,1050063999704997895,2018-10-10 16:42:21,new blog post its #worldmentalhealthday and i wrote a thing i actually wrote this the other day but it seems apt https://t.co/feuf9b95wp'
753,1050062149299695619,2018-10-10 16:35:00,rt @cclg_uk the physical effects of #childhoodcancer often mask the psychological impact we launched the emotional and mental health and
754,1050050322331328519,2018-10-10 15:48:00,rt @cerianjenkins with it being #worldmentalhealthday i'd like to share a recent blog post amp a resources page i wrote about the intersecti
755,1050049997331423232,2018-10-10 15:46:43,@markwallaceglos i normally have no issues with scans i actual find them relaxing but after being up half the nigh https://t.co/svw36ropw2'
756,1050041532504526848,2018-10-10 15:13:04,had my ct scan today without having a complete meltdown that's the best today is going to get
757,1050041226504937472,2018-10-10 15:11:51,rt @boobytrapp_app the reason why boobytrapp is peach colored and not pink nhttps t co wyx 0okwquj
758,1050038872342695936,2018-10-10 15:02:30,@cerianjenkins i think everyone on here appreciates honesty even when it means we feel like we're being a debbie d https://t.co/fknogmgo8m
759,1050037936597680128,2018-10-10 14:58:47,@lobke_marsden i'm a bit late but happy happy anniversary xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x92 x95
760,1050037588810190848,2018-10-10 14:57:24,rt @badassbaglady my cancer would have been diagnosed much sooner had it not been for ptsd #worldmentalhealthday #mentalhealthmatters
761,1049682026276761602,2018-10-09 15:24:31,@abcdiagnosis sounds like today is crap you are so loved by so many on here and do a ton for others you utterly d https://t.co/hfyjzf2j8w'
762,1049680552276705280,2018-10-09 15:18:40,rt @uk_tlf it's #breastcancerawarenessmonth amp there are some awesome groups amp charities out there if you need more info amp support n @coppaf
763,1049680205034475520,2018-10-09 15:17:17,rt @acflurane what idiot called it a randomized clinical trial controlled with placebo and not trick or treatment
764,1049676109581815810,2018-10-09 15:01:01,rt @puncroaker me doctor doctor everyone says i m full of crap ndoc try this n shit happens nme shit happens https://t.co/hvbn...'
765,1049676019601498112,2018-10-09 15:00:39,@campaignkate you're pretty amazing lady xf0 x9f x92 x95
766,1049675966119911424,2018-10-09 15:00:27,rt @campaignkate i keep my dm's open for cancer patients to contact me direct for support i will get back to you even if it's just for
767,1049674011188350976,2018-10-09 14:52:40,@girlstolelondon hahahaha my dad still calls me gob almighty xf0 x9f x98 x98
768,1049673682245832704,2018-10-09 14:51:22,lovely tuesday session with my pyscologist how far i've come in the last nine months is amazing couldn't have don https://t.co/onyifg2mja
769,1049672793321811968,2018-10-09 14:47:50,rt @thecancerchrons more shout-outs to my twitter crew without whom i would have been so lost over the past year nyou lot are my lifeline
770,1049615957684051969,2018-10-09 11:01:59,rt @rocking2stomas my blog post on friday for some reason didn't work on my social media channels n nso here it is again n nwould love to
771,1049615802176032768,2018-10-09 11:01:22,rt @azfrazer growing up can be really tough and it can be hard to cope with so many challenges and pressures out there i love this littl
772,1049599095730507776,2018-10-09 09:54:59,rt @samtalkssex fab feedback about our products from psychosexual therapist who gave a talk about enjoying sexual intimacy and pleasure to
773,1049597915176538112,2018-10-09 09:50:18,@tanyascott0411 @cathhubbuck @nahpsofficial @starlight_uk @jocross68 @charlottecoops @penhartspencer @kathevans2 https://t.co/nui6iuz72k'
774,1049584973446074368,2018-10-09 08:58:52,@thecancercoward oooh mine too that picture conjures up warm safe thoughts xf0 x9f x92 x95
775,1049584857540714496,2018-10-09 08:58:25,rt @thecancercoward my kind of day xf0 x9f x98 x8a https://t.co/uqgcx8sv16'
776,1049584546604359680,2018-10-09 08:57:10,rt @campaignkate an update on gary during the fight for cyberknife treatment his tumours grew this then made him ineligible for the tre
777,1049583774013505536,2018-10-09 08:54:06,@cerianjenkins i'm hoping it's in and started by now snacks sound perfect to keep you going book podcast just t https://t.co/1vvrk2mtch
778,1049583098206261248,2018-10-09 08:51:25,rt @cerianjenkins morning everybody xf0 x9f x91 x8b sure is going to be a long day because i officially start #chemotherapy kicking off with five hou
779,1049582231570829312,2018-10-09 08:47:58,rt @thecancerchrons guess what n xf0 x9f x98 xac xf0 x9f x98 xac xf0 x9f x98 xac xf0 x9f x98 xac xf0 x9f x98 xac n chomp chomp chomp n xf0 x9f xa4 x9e xf0 x9f x8f xbb xf0 x9f xa4 x9e xf0 x9f x8f xbb xf0 x9f xa4 x9e xf0 x9f x8f xbb xf0 x9f xa4 x9e xf0 x9f x8f xbb xf0 x9f xa4 x9e xf0 x9f x8f xbb nhttps t co utm 9s9ycbq
780,1049582122170761216,2018-10-09 08:47:32,rt @endoftimetravel and on the 8th of october i say fuck you cancer #cancer #cancersucks #fuckcancer #mbckills #stageivneedsmore #her2trip
781,1049582062511054854,2018-10-09 08:47:18,@raquelwench i never would've thought you'd joined this shit club so young but you've done so much for awareness n https://t.co/lyrh9s0tir
782,1049581515171086336,2018-10-09 08:45:08,rt @raquelwench i also help run this network am super proud of what we have achieved from little acorns https://t.co/xtxtn78imy'
783,1049369896986054657,2018-10-08 18:44:14,just had a very inspirational soak listening to #youmebigc episode on a new normal made a few really important thi https://t.co/wvihdyrkgl'
784,1049357054601777152,2018-10-08 17:53:12,rt @trekstock we need to talk about hair loss one of the many things people going through cancer have to face for a young adult this ca
785,1049338302585823233,2018-10-08 16:38:41,@thecancerchrons @welliesnseaweed i'm astounded by how far i've come in such a short space of time i'm sure most of us are xf0 x9f x92 x9c
786,1049330294376030209,2018-10-08 16:06:52,rt @cerianjenkins really chuffed that the amazing @trekstock saw fit to share my post thanks guys xf0 x9f x92 x99 if you're a cancer fighter do go and
787,1049315044725612545,2018-10-08 15:06:16,one of the hardest things about years of learned coping mechanisms is trying to undo it and learn new ones that are https://t.co/nkzqi0drhr'
788,1049314020103217153,2018-10-08 15:02:12,rt @rachaelmcecho i'm finally in liverpool and need your help what is the best way to get to know this amazing city help me create my li
789,1049313448503521280,2018-10-08 14:59:56,@profajchalmers @crukresearch hope this includes research on the long term effects of radiotherapy
790,1049313167640342533,2018-10-08 14:58:49,rt @profajchalmers at last a dedicated funding scheme for #radiotherapy research in the uk nthank you @crukresearch for listening to #nc
791,1049311859394981888,2018-10-08 14:53:37,rt @bcrt #bonecancerawareness week 2018 is here and it's easy to get involved watch and share our new symptoms video and share your exper
792,1049302577148559362,2018-10-08 14:16:44,rt @maryerichards @parkrunuk this is what jo needs to help keep #busylivingwithmets n n-awareness of red flag symptoms of mbc n-access to
793,1049302378711793666,2018-10-08 14:15:56,@realneil71 ouch that doesn't look fun hope you get seen to soon xf0 x9f x91 x8d
794,1049298988833361920,2018-10-08 14:02:28,rt @alan_simmons what an amazing role who'd have thought find out more about the role of health play staff https://t.co/awwvcbxh4w http
795,1049298024294502400,2018-10-08 13:58:38,rt @matthaig1 hello i have a new book out next week it's a kids book called the truth pixie i wrote it to help kids feel okay about who
796,1049297692642435072,2018-10-08 13:57:19,rt @hebronuniv our #nursing #midwifery students engage with cancer #survivors to talk about #cancer and to #celebrate life xf0 x9f x87 xb5 xf0 x9f x87 xb8 xf0 x9f x91 x8d #earlyd
797,1049296162744938496,2018-10-08 13:51:14,rt @cathhubbuck play in hospital week time to shout about play amp how particularly important it is for children when they are sick amp in ho
798,1049295198302457858,2018-10-08 13:47:24,rt @rubberbandits your little oasis of calm from whatever awful content you're seeing as a twitter user https://t.co/239equkkqz'
799,1049295064667701248,2018-10-08 13:46:53,rt @pointonchris agree wholeheartedly student nurses not only work v hard studying they also do so many hours on the wards also unpai
800,1049294464639033346,2018-10-08 13:44:29,rt @abcdiagnosis complications with any standard op have a small risk explained you may die but you are told about every poss issue y
