,id,created_at,text
662,1048219410719281152,2018-10-05 14:32:37,@yung_neffy hi xf0 x9f x98 x8d yes please
663,1048194486935977984,2018-10-05 12:53:34,fyi two feet with be in orlando november 30th in case anyone would like to go with me xf0 x9f x98 x87
664,1048078153804079104,2018-10-05 05:11:18,felt like playing guitar and not singing i can't get over xf0 x9f xa4 xa4 this man is a genius i'm so in love
665,1048063840267722752,2018-10-05 04:14:26,god dammit two feet makes some sexy baby making music xf0 x9f xa4 xa4
666,1048062971287691264,2018-10-05 04:10:59,rt @twofeetmusic a 20 something fuck is now available everywhere https://t.co/ncztgyhrsu https://t.co/6tapcl3z89'
667,1048061150754217986,2018-10-05 04:03:45,itsoutitsoutitsout holy shit xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 xad xf0 x9f x98 xad
668,1048019842660544512,2018-10-05 01:19:36,what the fuck do i do for the next 3 hours bro
669,1047984097996550144,2018-10-04 22:57:34,who wants to teach me the basics of hooping
670,1047982346887204864,2018-10-04 22:50:36,instantly got chills all over my body xf0 x9f x98 xad xe2 x9d xa4 xef xb8 x8f https://t.co/9qhwl3m1ya'
671,1047982156109283328,2018-10-04 22:49:51,rt @twofeetmusic listen to a 20 something fuck part one in order if u can please xe2 x9d xa4 xef xb8 x8f out in like 5 hours
672,1047959620692705280,2018-10-04 21:20:18,got a 100 piece of lingerie for 15 a bitch loves a good deal
673,1047930045564641281,2018-10-04 19:22:47,8 1 2 hours xf0 x9f xa4 xa4
674,1047884835191246849,2018-10-04 16:23:08,a 20 something fuck drops at midnight and i'm already pre moist
675,1047884035878539264,2018-10-04 16:19:57,rt @twofeetmusic a 20 something fuck part one is out at midnight https://t.co/qtydi06wsq'
676,1047878452450394112,2018-10-04 15:57:46,rt @yourfavoritezoe i just wanna know what did the milk do xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 https://t.co/dj3uykbljw'
677,1047855094664970240,2018-10-04 14:24:57,no one can heal fix or change you so quit using people as emotional rehabilitation centers xf0 x9f x99 x83
678,1047851016807489536,2018-10-04 14:08:45,i just laugh now when shit goes wrong xf0 x9f x98 x82
679,1047838634169315329,2018-10-04 13:19:32,rt @zackfox y'all i just airdropped a pic of trumps dad to this lil kid on my flight he said mom mooooommmmm xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 https://t.co/8...'
680,1047699873284476928,2018-10-04 04:08:09,rt @king_yunn he just roundhouse da fuck outta that woman yooooooo lmfaaaaaaaooooooooaaa xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x98 xad https://t.co/chzf0mysan'
681,1047699418810634240,2018-10-04 04:06:21,@andz54332 move to columbus with me xf0 x9f x91 x80
682,1047689145345351680,2018-10-04 03:25:32,rt @fluff https://t.co/cqw5bljuhb'
683,1047684975544487936,2018-10-04 03:08:57,rt @anjelika_xoxo when you're going 80 mph down 520 and hit that bump right before the bridge https://t.co/5c095gxn7s'
684,1047681421966491648,2018-10-04 02:54:50,these are my favorite photos to find in my sets xf0 x9f x98 x82 this is post a bug flying in my mouth and hair in my eyelashes li https://t.co/lau12ucshd'
685,1047654617956458496,2018-10-04 01:08:20,@richhomiekurt on us1 before the pineda causeway
686,1047653009600274432,2018-10-04 01:01:56,@richhomiekurt on the edge is cool but there's also a free climb and ninja warrior course at adventure headquarters https://t.co/gpixg1mdua'
687,1047652589515489282,2018-10-04 01:00:16,rt @notyoshawty https://t.co/2oixx5at9y'
688,1047590880025223168,2018-10-03 20:55:03,rt @buschbeer friend do you want a busch light nus https://t.co/phh0guvrnp'
689,1047565415730302976,2018-10-03 19:13:52,totally expected that meeting to be a war zone but now i'm starting the process of being published and will be maki https://t.co/r5evqnvxcj'
690,1047565152927866880,2018-10-03 19:12:49,@natelyford i appreciate you
691,1047565129330708480,2018-10-03 19:12:44,rt @natelyford na fuck them niggas sis https://t.co/ysyazuoagz'
692,1047536347119079424,2018-10-03 17:18:22,@captain_pooter i need ideas
693,1047534901615124480,2018-10-03 17:12:37,@good_cooke it's a little concerning how easily that came out of my mouth xf0 x9f x98 x85
694,1047534289330601985,2018-10-03 17:10:11,realized i needed to work on being more graceful when two guys at the gas station made comments towards me and i to https://t.co/n5fvdg5p5d'
695,1047510059566227458,2018-10-03 15:33:54,rt @thomasebateman https://t.co/inuu4sbos1'
696,1047500345323257857,2018-10-03 14:55:18,love hate relationship with business meetings
697,1047494502297096192,2018-10-03 14:32:05,rt @cd_4_short everyday i'm striving to grow professionally spiritually and physically
698,1047471158055108611,2018-10-03 12:59:19,digital liberation is mad freedom
699,1047343752958889984,2018-10-03 04:33:04,i love dads
700,1047321104321339392,2018-10-03 03:03:04,rt @cosmicassie therapy n-expensive n-boring n nthe chain by fleetwood mac n-free n-fuckin slaps
701,1047313894979645440,2018-10-03 02:34:25,@baybonfleek okay but same
702,1047313354069565440,2018-10-03 02:32:16,the president mocked dr ford whoever voted for him go fuck yourselves and to donald trump drop fucking dead p https://t.co/w91mcyk2wm'
703,1047277132659998720,2018-10-03 00:08:20,got rid of about half of my closet today xf0 x9f x98 x85 shit is starting to get real
704,1047243988741365763,2018-10-02 21:56:38,hi i love you and all but i need you to drop this very soon xe2 x98 xb9 xef xb8 x8f please xe2 x98 xb9 xef xb8 x8f https://t.co/2ifakbfnaz'
705,1047180238382358528,2018-10-02 17:43:19,rt @jewelbounnnn just a lil bit xf0 x9f x94 xa5 xf0 x9f xa4 xa9 https://t.co/28fhvur1mw'
706,1047164836285743105,2018-10-02 16:42:07,@frecklesnlove happy birthday pretty girl hope you have a wonderful day and get to celebrate soon xe2 x9d xa4 xef xb8 x8f make today your bitch
707,1047132058517196800,2018-10-02 14:31:52,more men should wear crop tops at the gym nthat is all
708,1047127176452218880,2018-10-02 14:12:28,rt @footbail_tweets this is lit https://t.co/ig3tmdortp'
709,1046953893329088513,2018-10-02 02:43:54,when i'm gone nobody is going to care lol
710,1046940433899839488,2018-10-02 01:50:25,@jonathanrey_ hoooooyes let's get wastey pants and vibe out to some illenium
711,1046939318344962049,2018-10-02 01:45:59,@jonathanrey_ i will come visit to strictly drink yuengling with you
712,1046802077719179264,2018-10-01 16:40:38,aaaaand go
713,1046801092334538758,2018-10-01 16:36:43,rt @eprombeats unbelievable that kanye is still an influential figure in anyone's worldview like yeah he makes bangers so do half the k
714,1046800838688161792,2018-10-01 16:35:43,rt @bniceloco lmaoo nigga was the goat shit talker https://t.co/qm5xvymasf'
715,1046776908099260416,2018-10-01 15:00:37,rt @cloutboyjojoo it's now october 1st so it's officially that time of year https://t.co/7jbrwgbpf8'
716,1046776777606148096,2018-10-01 15:00:06,rt @thatguybrady_ https://t.co/shjecrjeth'
717,1046638227371831296,2018-10-01 05:49:33,my best friends are buying my edc ticket i could actually cry
718,1046616487392358400,2018-10-01 04:23:10,this is a gay brothel and that's a grey area in the law
719,1046612886532108288,2018-10-01 04:08:51,well i'm a bottom so
720,1046539941608591365,2018-09-30 23:19:00,rt @jewelbounnnn anotha one xf0 x9f x8c xb9 https://t.co/jhvwqbc3wy'
721,1046416010994176000,2018-09-30 15:06:33,miss when my best friend was only a 5 minute walk away not 50 miles xe2 x98 xb9 xef xb8 x8f https://t.co/m6f6rsae7n'
722,1046408278991884289,2018-09-30 14:35:49,rt @traumashoots i swear i was baptised in dumb bitch juice or something
723,1046407650458636293,2018-09-30 14:33:19,rt @validatingyou i call him daddy cause i know he's gonna abandon me
724,1046397793718489105,2018-09-30 13:54:09,rt @transformvtion https://t.co/hyue44fqa7'
725,1046372670873509890,2018-09-30 12:14:20,@briannabullock9 god dammit lmao
726,1046311694140674048,2018-09-30 08:12:02,can't wait for the day i dip out to columbus or maryland randomly
727,1046132311341903872,2018-09-29 20:19:13,rt @jamiejeffer https://t.co/ecsxe3uuuq'
728,1046108135159730176,2018-09-29 18:43:09,my car is going to shit itself any time soon so best car suggestions
729,1046053315338018817,2018-09-29 15:05:19,i love when my friends ask me to run errands with them
730,1046029407373197312,2018-09-29 13:30:19,idk why i continue to drink whenever i can smoke sleep a solid 9 hours and still be awake at a decent time feeling wonderful
731,1045791549492269056,2018-09-28 21:45:09,rt @motive__money boys do too much you homeless https://t.co/7anrsrim0z'
732,1045789494694367232,2018-09-28 21:37:00,rt @calliewilde this the most atlanta shit i've ever seen https://t.co/5s5czdeskv'
733,1045785915212394496,2018-09-28 21:22:46,rt @fawnlus me walking out to this beautiful colder weather https://t.co/d9s3htmbp8'
734,1045775110106484739,2018-09-28 20:39:50,@logankeeny you me and tucker game night soon xf0 x9f x91 x80
735,1045751690492870657,2018-09-28 19:06:46,@tjbrockhausen the amount of times we've danced to this lmfao https://t.co/hicy5ba8xw'
736,1045749690900381696,2018-09-28 18:58:50,nobody down here fucks with settlers of catan and it really bothers me because i just wanna get drunk and play this with some friends
737,1045735811713576961,2018-09-28 18:03:41,rt @litdesu the first ones turn me on https://t.co/fopi3inmih'
738,1045731069406978050,2018-09-28 17:44:50,rt @1yungjavion when i put xf0 x9f x91 x80 xf0 x9f x91 x80 xf0 x9f x91 x80 this is what i really mean https://t.co/5brokcgvcy'
739,1045683626854232064,2018-09-28 14:36:19,i hope new boyz are having a good day
740,1045666755480301568,2018-09-28 13:29:16,@captain_pooter @andz54332 aye aye captain
741,1045666073717207044,2018-09-28 13:26:34,@andz54332 @captain_pooter hi hello hell yes
742,1045665464075124741,2018-09-28 13:24:08,rt @captain_pooter @happimads https://t.co/jnxf0st8rc'
743,1045665421318402048,2018-09-28 13:23:58,@andz54332 @captain_pooter fuck can we do this
744,1045665272990818305,2018-09-28 13:23:23,@captain_pooter lmfaoooo bruh xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 xadi pinky promise we will meet up
745,1045664329880793088,2018-09-28 13:19:38,haha my dream would to be in a brad and chad mosh pit with you and wreck everyone i promise we will make it happen https://t.co/xpv49i20tw'
746,1045663887029407748,2018-09-28 13:17:52,so what i'm fucking saying is if this woman is bringing this big of an allegation up and she's handling it as grac https://t.co/w7icxuzeww'
747,1045663340142501888,2018-09-28 13:15:42,you lose friends you lose your sanity you lose your safety i had nights where i was followed or actually assault https://t.co/k1iravlgus'
748,1045662926110150656,2018-09-28 13:14:03,2 if you seriously think this woman is lying let me check you real quick this may have just been me and who i've https://t.co/zkvurjfvra'
749,1045662505970925569,2018-09-28 13:12:23,there's a few things i will say in light of what is happening currently n1 do your research before you keyboard w https://t.co/ctbstzkvyw'
750,1045498062788079618,2018-09-28 02:18:57,i'm copping https://t.co/f2bpyuejxu'
751,1045497739298131968,2018-09-28 02:17:40,rt @cant_turn_left so no lamp https://t.co/pxqmljntea'
752,1045493657128902657,2018-09-28 02:01:26,rt @veronicamarco1 i am officially inspired my boyfriend is a video boater for the whitewater rafting company we work for and this happen
753,1045491253578805249,2018-09-28 01:51:53,me and @litvick420 https://t.co/odgi1v0d3i'
754,1045490763130445824,2018-09-28 01:49:56,rt @lilpochaco every single day men wake up and choose to be garbage https://t.co/halwsmfs82'
755,1045418843609473025,2018-09-27 21:04:09,rt @sadgirlkms the lgtb lets get this bread community
756,1045414757199695872,2018-09-27 20:47:55,@themondoshow i literally just fucking did are you slow
757,1045413766177918977,2018-09-27 20:43:59,legal definitions n nsexual abuse the infliction of sexual contact upon a person by forcible compulsion n nsexual as https://t.co/yo2uwngofe'
758,1045412132681129991,2018-09-27 20:37:29,rt @pingpongchow isn't it amazing how one tiny egg and one tiny sperm can make one big fat dumb bitch
759,1045411546728402944,2018-09-27 20:35:10,bare face teriyaki glaze looking ass https://t.co/cq0wyyzell'
760,1045403728092778496,2018-09-27 20:04:06,@d1antc haha relax
761,1045401729427283973,2018-09-27 19:56:09,my friend needed a guinea pig to spray tan so i offered and now i'm sticky and smell like teriyaki
762,1045393507895201794,2018-09-27 19:23:29,@alexissbarness i let out the loudest scream when i found this
763,1045393203422269441,2018-09-27 19:22:16,@alexissbarness
764,1045392871279480832,2018-09-27 19:20:57,hahahaha fucking christ yesssss https://t.co/dtoxpb1vel'
765,1045387268561793025,2018-09-27 18:58:41,rt @yung_neffy me thinking about my brain cells https://t.co/cb5vjolbce'
766,1045387248433287168,2018-09-27 18:58:37,@yung_neffy lmfaoooobitchhahahahah
767,1045386328521756677,2018-09-27 18:54:57,@delquig i would hop on the opportunity so quick wth that's literally nothing for money
768,1045384149912223744,2018-09-27 18:46:18,you fumbled the bag send him my way sis https://t.co/mnuda7ye77'
769,1045371631009517571,2018-09-27 17:56:33,my brother and i made a pact to be on each other's side at our weddings bc we don't really have friends lmao https://t.co/xajxbierw4'
770,1045365832287756288,2018-09-27 17:33:31,rt @juggmansmoove flower boy fans dont know nun bout this tyler https://t.co/l5cug4go5k'
771,1045360457211674624,2018-09-27 17:12:09,oh hell yeah it's my time https://t.co/h1qcplgafq'
772,1045344284982022145,2018-09-27 16:07:53,rt @captain_pooter the indecency ahahhahahahaa https://t.co/cbyelgpr2h'
773,1045342287788748800,2018-09-27 15:59:57,@captain_pooter when i had a bf years ago i would message him and be like headphones bc i was considerate but n https://t.co/hz2ucsh86v'
774,1045339614196715520,2018-09-27 15:49:20,yanno it's cool and all that my brother and his gf have sex n nlike go and do ya thang n nbut can i get a heads up https://t.co/bbkykhfs3q'
775,1045338654137151488,2018-09-27 15:45:31,rt @heneedsomemilk feel free to dress slutty at my funeral nit's what i would have wanted
776,1045327224470208515,2018-09-27 15:00:06,rt @happimads personal preference
777,1045319515960201216,2018-09-27 14:29:28,rt @briangaar look i'm no expert but maybe don't use the first draft https://t.co/hty5ksrwis
778,1045319280722661377,2018-09-27 14:28:32,rt @worldsgifts every person who loves rain's dream https://t.co/zjlhqwp8mv
779,1045165289804099584,2018-09-27 04:16:37,rt @richhomiekurt xe2 x9a xa0 xef xb8 x8fread xe2 x9a xa0 xef xb8 x8f nmy cousin who is 30 and father of a beautiful 2 year old daughter was just recently diagnosed with stage 4 colo
